episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
111,44.0,0.8958609186373814,3.8614219257680187,-130.73425447900323,28.26437385869346,0.5,[28.26437385869346 0.5],0.7014089356291641,False,True,17.613761715920283,86,17.709159380834848,1430.064,in_progress,0.0,0
111,45.0,0.8499277149198079,3.8015758186001367,-131.98727316726203,30.0,1.7267223939968543,[30.0 1.7267223939968543],0.42744261598634375,False,True,18.15795105708542,86,17.709159380834848,1430.136,in_progress,0.0,0
111,46.0,0.815407564627658,3.7372813884056972,-128.12878283613765,30.0,1.1162217608769083,[30.0 1.1162217608769083],0.7486521407503401,False,True,18.554088062936124,87,17.709159380834848,1430.196,in_progress,0.0,0
111,47.0,0.7902254740755432,3.6562371634500708,-121.4714693883383,30.0,2.371955478457938,[30.0 2.371955478457938],0.46679792480050203,False,True,19.111230838928307,87,17.709159380834848,1430.276,in_progress,0.0,0
111,48.0,0.7730200912744617,3.5723665559864655,-114.99454888778232,0.9529677288710374,2.0411325258954216,[0.9529677288710374 2.0411325258954216],0.5310071208627207,False,True,19.62485910380668,88,17.709159380834848,1430.333,in_progress,0.0,0
111,49.0,0.759695419142026,3.478042417992709,-108.72033986892865,30.0,1.5516212954494617,[30.0 1.5516212954494617],0.500086144858351,False,True,20.152906959626815,89,17.709159380834848,1430.41,in_progress,0.0,0
111,50.0,0.74307201129641,3.3736811752279348,-104.65946402555589,12.898774254578612,2.5,[12.898774254578612 2.5],0.5583284820001218,False,True,20.748809962398372,89,17.709159380834848,1430.474,in_progress,0.0,0
111,51.0,0.7381618880042118,3.2653031084196664,-99.84878290700482,30.0,1.8549390613484196,[30.0 1.8549390613484196],0.5490534153646905,False,True,21.35013016680928,90,17.709159380834848,1430.545,in_progress,0.0,0
111,52.0,0.7478336927307144,3.1443693771685544,-93.48463692766458,30.0,1.15630545802177,[30.0 1.15630545802177],0.8288997451534283,False,True,22.026586879194753,91,17.709159380834848,1430.606,in_progress,0.0,0
111,53.0,0.7698956539703866,3.032201472034507,-86.8551027310082,30.0,2.4950482662078883,[30.0 2.4950482662078883],0.5201103976013426,False,True,22.666108168228448,92,17.709159380834848,1430.677,in_progress,0.0,0
111,54.0,0.7995894264199128,2.9266788692126973,-81.67600749176985,-19.323106340786595,0.8910083332735177,[-19.323106340786595 0.8910083332735177],0.8517218597241927,False,True,23.28960299846009,92,17.709159380834848,1430.744,in_progress,0.0,0
111,55.0,0.8416081958294862,2.821782160567563,-75.33305579672516,-10.293069835836285,1.8211215201247462,[-10.293069835836285 1.8211215201247462],0.5682136609109778,False,True,23.923691487331823,93,17.709159380834848,1430.814,in_progress,0.0,0
111,56.0,0.8702060585033028,2.7222571077856212,-74.3799172567029,-16.692515363905038,1.1037014723077112,[-16.692515363905038 1.1037014723077112],0.8751096662142697,False,True,24.507252726022156,94,17.709159380834848,1430.867,in_progress,0.0,0
111,57.0,0.8851740031238887,2.6127700672184377,-77.50809298083544,-8.61853806598278,2.282056425210574,[-8.61853806598278 2.282056425210574],0.5867918523829634,False,True,25.130139059779378,95,17.709159380834848,1430.939,in_progress,0.0,0
111,58.0,0.8925658897338061,2.517451934390711,-80.42790877607919,-24.744817176446432,2.0858656405993945,[-24.744817176446432 2.0858656405993945],0.5241036981538384,False,True,25.665634316935172,95,17.709159380834848,1431.015,in_progress,0.0,0
111,59.0,0.8865575940663125,2.3859922742840864,-86.09469889542731,30.0,1.1124374127593775,[30.0 1.1124374127593775],0.7899206060989157,False,True,26.385649390111986,96,17.709159380834848,1431.077,in_progress,0.0,0
111,60.0,0.8737063958554458,2.283998778076393,-90.72290541411087,30.0,2.5,[30.0 2.5],0.4549860733482815,False,True,26.93488816888078,97,17.709159380834848,1431.137,in_progress,0.0,0
111,61.0,0.8656140787558044,2.168832598739086,-92.5697203753121,30.0,2.455257714107921,[30.0 2.455257714107921],0.4221364644494195,False,True,27.56239556904273,97,17.709159380834848,1431.206,in_progress,0.0,0
111,62.0,0.8750704318228464,2.043764141166507,-89.4635320405469,21.327088952887955,2.5,[21.327088952887955 2.5],0.4052153549597209,False,True,28.26475021443713,98,17.709159380834848,1431.276,in_progress,0.0,0
111,63.0,0.9018986702525115,1.9152189483651612,-84.13046489241356,30.0,0.5,[30.0 0.5],0.7054141823636673,False,True,29.006491899995225,99,17.709159380834848,1431.346,in_progress,0.0,0
111,64.0,0.9450695614163072,1.7805863955411951,-77.146662266497,30.0,1.3233598092517225,[30.0 1.3233598092517225],0.42115225156578745,False,True,29.799992205845616,100,17.709159380834848,1431.402,in_progress,0.0,0
111,65.0,0.9817717576814818,1.6799989142751999,-73.15650484289286,-16.979880867243054,1.260642176925797,[-16.979880867243054 1.260642176925797],0.4674272903561539,False,True,30.39824824232815,101,17.709159380834848,1431.476,in_progress,0.0,0
111,66.0,1.0219365916412004,1.5753350635214638,-70.51486178496026,5.00990986113424,2.5,[5.00990986113424 2.5],0.5062039442145556,False,True,31.021783942963655,101,17.709159380834848,1431.54,in_progress,0.0,0
111,67.0,1.058128058192358,1.475710609026174,-70.18455776780571,30.0,1.8447023525421236,[30.0 1.8447023525421236],0.4716947476799614,False,True,31.611608836041473,102,17.709159380834848,1431.615,in_progress,0.0,0
111,68.0,1.1118063268852425,1.3712098336652163,-66.96620798259225,18.629923530968227,0.9084078399095813,[18.629923530968227 0.9084078399095813],0.8335160144073139,False,True,32.25253024060394,103,17.709159380834848,1431.667,in_progress,0.0,0
111,69.0,1.1736694534533783,1.283220861106499,-62.14068124920096,22.916523213732418,0.5104069745735975,[22.916523213732418 0.5104069745735975],0.840903392522703,False,True,32.809957286155885,104,17.709159380834848,1431.745,in_progress,0.0,0
111,70.0,1.2353226106213757,1.2109135490456557,-57.73016048999767,19.14348506912807,0.9666550277467513,[19.14348506912807 0.9666550277467513],0.850692441756079,False,True,33.31384605584328,104,17.709159380834848,1431.814,in_progress,0.0,0
111,71.0,1.300574129295572,1.1490011494783032,-52.71533745417472,20.721741532696107,0.5,[20.721741532696107 0.5],0.7804599407322216,False,True,33.7734435459503,105,17.709159380834848,1431.862,in_progress,0.0,0
111,72.0,1.3548816747391592,1.1119119326699798,-47.98025613920462,30.0,1.1524664267587037,[30.0 1.1524664267587037],0.7470688860571323,False,True,34.220143170985494,105,17.709159380834848,1431.937,in_progress,0.0,0
111,73.0,1.42910960516117,1.07532270849393,-41.1413691749055,19.721547553058784,2.4898364731326543,[19.721547553058784 2.4898364731326543],0.4353288001230288,False,True,34.63164792948067,106,17.709159380834848,1432.0,in_progress,0.0,0
111,74.0,1.5019290422054032,1.0530300846459733,-34.1155760312142,30.0,0.5,[30.0 0.5],0.3625627189375869,False,True,35.0909564816531,106,17.709159380834848,1432.073,in_progress,0.0,0
111,75.0,1.5886827952011382,1.0401897197641206,-25.137066444657414,15.640361731898068,1.8311328417386639,[15.640361731898068 1.8311328417386639],0.5979868472371443,False,True,35.93772793693045,107,17.709159380834848,1432.142,in_progress,0.0,0
111,76.0,1.6730156050402027,1.0377951934652085,-17.60149596557524,-7.9283982285706,0.6779624104134869,[-7.9283982285706 0.6779624104134869],0.34787136416794884,False,True,36.36510041967025,108,17.709159380834848,1432.201,in_progress,0.0,0
111,77.0,1.7466488981461503,1.0369368214976857,-12.612439574375358,2.832180487532426,0.8826080142369993,[2.832180487532426 0.8826080142369993],0.36810096569498596,False,True,37.008042484434114,109,17.709159380834848,1432.28,in_progress,0.0,0
111,78.0,1.820442941230308,1.0316262581430922,-10.163413350975215,-30.0,0.5,[-30.0 0.5],0.0001,False,False,37.61700168147477,109,17.709159380834848,1432.342,in_progress,0.0,0
111,79.0,1.8825161021690775,1.025115906658274,-9.013706555575395,-26.714019296036277,1.7665475375261648,[-26.714019296036277 1.7665475375261648],0.0001,False,False,37.96756707533044,110,17.709159380834848,1432.405,in_progress,0.0,0
111,80.0,1.948406424336971,1.0078600914607698,-10.514387182722485,-30.0,0.5,[-30.0 0.5],0.0001,False,False,38.46527190288646,110,17.709159380834848,1432.467,in_progress,0.0,0
111,81.0,2.0105328128032083,0.9733330611516032,-16.153058835997037,-30.0,0.5,[-30.0 0.5],0.0001,False,False,38.840279017922484,111,17.709159380834848,1432.551,in_progress,0.0,0
111,82.0,2.057595467192226,0.9313747677160177,-22.89098585087983,-1.131616064879701,2.3338967809482263,[-1.131616064879701 2.3338967809482263],0.0001,False,False,39.22376260707418,111,17.709159380834848,1432.615,in_progress,0.0,0
111,83.0,2.103747403035026,0.8924949526717927,-26.98158199598512,-22.486182104092016,2.0472717772774516,[-22.486182104092016 2.0472717772774516],0.6353256086165248,False,True,39.50133427570092,112,17.709159380834848,1432.673,in_progress,0.0,0
111,84.0,2.151808426865175,0.8557134279015881,-29.4876973887608,-5.23618349409249,2.4217730826201405,[-5.23618349409249 2.4217730826201405],0.794634769702189,False,True,39.78868881788758,112,17.709159380834848,1432.742,in_progress,0.0,0
111,85.0,2.2166161312494412,0.808114639575465,-31.563572270345947,30.0,1.2289630082332046,[30.0 1.2289630082332046],0.5535640983474585,False,True,40.22320006973105,112,17.709159380834848,1432.803,in_progress,0.0,0
111,86.0,2.2977721707660246,0.7669330306939777,-30.069358631472916,28.13587950117983,0.5313858588468251,[28.13587950117983 0.5313858588468251],0.4556540865743663,False,True,40.68586765458655,113,17.709159380834848,1432.874,in_progress,0.0,0
111,87.0,2.3745895097721985,0.7411461107258445,-26.321951487044362,30.0,2.5,[30.0 2.5],0.8786185462681357,False,True,41.14379383201998,113,17.709159380834848,1432.932,in_progress,0.0,0
111,88.0,2.463941651595132,0.7246881440910121,-20.829093994942138,30.0,2.370452495567779,[30.0 2.370452495567779],0.8732624392266591,False,True,41.64378525342812,114,17.709159380834848,1433.012,in_progress,0.0,0
111,89.0,2.558083247281245,0.7276723582180471,-12.87781021983132,30.0,1.9432663795173408,[30.0 1.9432663795173408],0.7878089044462682,False,True,42.17565059563001,115,17.709159380834848,1433.071,in_progress,0.0,0
111,90.0,2.672718169865819,0.7527651316204692,-2.045739221940908,-17.017747878561465,2.5,[-17.017747878561465 2.5],0.9055527523891649,False,True,42.82081732351839,115,17.709159380834848,1433.148,in_progress,0.0,0
111,91.0,2.7780493157889707,0.7780790292625279,4.853334752217269,-30.0,1.9402444775708736,[-30.0 1.9402444775708736],0.7384531075796432,False,True,43.409282285448604,116,17.709159380834848,1433.203,in_progress,0.0,0
111,92.0,2.902493119570856,0.7873486477107062,6.0163335003214655,-30.0,1.8187561530174357,[-30.0 1.8187561530174357],0.7043990256486529,False,True,44.11198127613092,117,17.709159380834848,1433.263,in_progress,0.0,0
111,93.0,3.0258404347548966,0.7805879203235552,2.236996679031522,-30.0,2.3731013672079637,[-30.0 2.3731013672079637],0.8219311926824726,False,True,44.80663024300392,118,17.709159380834848,1433.343,in_progress,0.0,0
111,94.0,3.1476308035555993,0.7617482993309643,-2.6454012774808993,-30.0,1.7249311400529346,[-30.0 1.7249311400529346],0.7984911141592601,False,True,45.49776405329325,1,17.709159380834848,1433.405,in_progress,0.0,0
111,95.0,3.2762320679855983,0.7299500243881575,-7.873200354428394,-25.052715960331913,0.595978550980907,[-25.052715960331913 0.595978550980907],0.5499517628807613,False,True,46.2229317708569,1,17.709159380834848,1433.466,in_progress,0.0,0
111,96.0,3.3772306189222747,0.6947793686417278,-13.145025673639973,-11.10699370802616,0.924416142422145,[-11.10699370802616 0.924416142422145],0.699123997418053,False,True,46.79286287641,2,17.709159380834848,1433.544,in_progress,0.0,0
111,97.0,3.473328627275955,0.6511845150664182,-18.24972943395878,30.0,0.6673251196444221,[30.0 0.6673251196444221],0.5830168885992986,False,True,47.335446240788116,3,17.709159380834848,1433.606,in_progress,0.0,0
111,98.0,3.5626454694171366,0.6084229151563056,-21.16486918956454,30.0,0.5,[30.0 0.5],0.4962597848415671,False,True,47.83967876939998,3,17.709159380834848,1433.664,in_progress,0.0,0
111,99.0,3.622814641240156,0.5890902452483321,-20.333074121563854,2.772944561131908,1.9290371462630767,[2.772944561131908 1.9290371462630767],0.8831972982153016,False,True,48.179398558263856,4,17.709159380834848,1433.738,in_progress,0.0,0
111,100.0,3.7049091614590237,0.5697847892173094,-18.09833557204912,-3.702696812346989,0.9366212865470153,[-3.702696812346989 0.9366212865470153],0.614792090557916,False,True,48.64294040859504,4,17.709159380834848,1433.817,in_progress,0.0,0
111,101.0,3.783846536564867,0.5507213186618695,-16.644729821164518,10.78245798114056,0.5,[10.78245798114056 0.5],0.46559166679870023,False,True,49.08864335495593,5,17.709159380834848,1433.874,in_progress,0.0,0
111,102.0,3.8480739006700286,0.5396578144903244,-14.881624283803083,30.0,1.2049143343428783,[30.0 1.2049143343428783],0.6001808872291826,False,True,49.45131978452796,5,17.709159380834848,1433.937,in_progress,0.0,0
111,103.0,3.9201880568827003,0.5371974262175704,-11.172035215503671,6.40290317633611,0.5,[6.40290317633611 0.5],0.47134285939480913,False,True,49.85852881374082,6,17.709159380834848,1434.001,in_progress,0.0,0
111,104.0,3.9891523051299407,0.5427547735398561,-6.920830114916801,14.205402724920866,2.040158469992047,[14.205402724920866 2.040158469992047],0.5821521557254161,False,True,50.24796702463774,6,17.709159380834848,1434.071,in_progress,0.0,0
111,105.0,4.059016081888437,0.5507731857653776,-3.239992606725228,11.475273091885008,0.5,[11.475273091885008 0.5],0.46554494291590376,False,True,50.642489187235086,7,17.709159380834848,1434.137,in_progress,0.0,0
111,106.0,4.126026677786388,0.5659841823855558,1.230774076737097,10.163695358287363,2.3004911479990344,[10.163695358287363 2.3004911479990344],0.6064899319857286,False,True,51.02090996778427,7,17.709159380834848,1434.2,in_progress,0.0,0
111,107.0,4.198473786251655,0.5858493581160037,5.38765245691024,24.278927561286757,1.8448380143814103,[24.278927561286757 1.8448380143814103],0.8085283746611593,False,True,51.430043621090995,8,17.709159380834848,1434.28,in_progress,0.0,0
111,108.0,4.2783234418450276,0.6175303542619506,10.66355965924217,-30.0,1.4386934900070196,[-30.0 1.4386934900070196],0.7402233680697045,False,True,51.880999349795246,8,17.709159380834848,1434.337,in_progress,0.0,0
111,109.0,4.352094748958159,0.6460855043607704,14.186394121753743,-30.0,1.5203440642555697,[-30.0 1.5203440642555697],0.7905873306481916,False,True,52.297628784406626,9,17.709159380834848,1434.4,in_progress,0.0,0
111,110.0,4.449644344333472,0.6600549156729207,11.999946501396895,-17.054622564989593,1.7498949589010528,[-17.054622564989593 1.7498949589010528],0.8926044467009904,False,True,52.8485002547293,9,17.709159380834848,1434.467,in_progress,0.0,0
111,111.0,4.551464421473246,0.6554803834490873,6.491953938617426,-30.0,2.5,[-30.0 2.5],0.6702900169392048,False,True,53.4234481771269,10,17.709159380834848,1434.541,in_progress,0.0,0
111,112.0,4.672165948649093,0.631078138298667,-1.495874789676339,10.460818811123993,2.5,[10.460818811123993 2.5],0.6746243467018849,False,True,54.104972406120154,11,17.709159380834848,1434.609,in_progress,0.0,0
111,113.0,4.774681721302629,0.6018001053377977,-7.4481956388682296,27.932348181491506,0.5,[27.932348181491506 0.5],0.4888455011254624,False,True,54.68378926480382,11,17.709159380834848,1434.672,in_progress,0.0,0
111,114.0,4.887310213732147,0.5809837637982785,-9.981112045666338,30.0,2.1406478060580807,[30.0 2.1406478060580807],0.5919454944950194,False,True,55.319731626765225,12,17.709159380834848,1434.742,in_progress,0.0,0
111,115.0,5.003719705593726,0.5662811564235898,-8.74077328045642,21.882133747235336,1.9309421600132861,[21.882133747235336 1.9309421600132861],0.809197661834838,False,True,55.97703987870417,13,17.709159380834848,1434.81,in_progress,0.0,0
111,116.0,5.119600897610405,0.5699593447371131,-4.300688970836211,30.0,2.251523714244845,[30.0 2.251523714244845],0.7805855384770024,False,True,56.631428805878,14,17.709159380834848,1434.871,in_progress,0.0,0
111,117.0,5.2473725020549615,0.5894240975759681,1.6786918453418045,30.0,1.6460680643878627,[30.0 1.6460680643878627],0.6798873684687674,False,True,57.352994495213274,15,17.709159380834848,1434.943,in_progress,0.0,0
111,118.0,5.374412408988334,0.621557729065044,7.529698163896544,-30.0,0.7808306417857553,[-30.0 0.7808306417857553],0.5405251678450589,False,True,58.070365807064896,15,17.709159380834848,1435.022,in_progress,0.0,0
111,119.0,5.488641794330341,0.6520236193915243,11.024378720938808,-30.0,2.5,[-30.0 2.5],0.9162555286833848,False,True,58.715288580334004,16,17.709159380834848,1435.077,in_progress,0.0,0
111,120.0,5.599559536553478,0.6735935135072897,11.175715912841376,-18.2746164474476,2.5,[-18.2746164474476 2.5],0.96873048957077,False,True,59.34179613267547,17,17.709159380834848,1435.145,in_progress,0.0,0
111,121.0,5.731754736842142,0.6824679584874727,7.683362365209397,-30.0,1.9290289447614444,[-30.0 1.9290289447614444],0.8338868219493188,False,True,60.08836759681364,18,17.709159380834848,1435.21,in_progress,0.0,0
111,122.0,5.858273420181483,0.6763853147045138,2.984432202862328,1.2754312485172754,1.5939652475470256,[1.2754312485172754 1.5939652475470256],0.8109952090108324,False,True,60.80298938903613,19,17.709159380834848,1435.265,in_progress,0.0,0
111,123.0,5.993351731988048,0.6674977536142787,-0.20446796735775935,25.640667666579866,2.0233533947774505,[25.640667666579866 2.0233533947774505],0.838543974512056,False,True,61.56630111336317,20,17.709159380834848,1435.342,in_progress,0.0,0
111,124.0,6.119690654191134,0.6738753706034001,1.2568038197647413,30.0,0.5797175405864827,[30.0 0.5797175405864827],0.555325672825731,False,True,62.27765644978861,20,17.709159380834848,1435.407,in_progress,0.0,0
111,125.0,6.242777013601456,0.6910538556697542,4.244282520930101,30.0,2.2471794049884344,[30.0 2.2471794049884344],0.8976014403029022,False,True,62.97586553045853,21,17.709159380834848,1435.464,in_progress,0.0,0
111,126.0,6.359570473964653,0.711632526957453,6.696346007745536,5.4455809130542505,2.5,[5.4455809130542505 2.5],0.987136406542659,False,True,63.646451503647604,22,17.709159380834848,1435.542,in_progress,0.0,0
111,127.0,6.482781906670362,0.7423523490683105,9.941531664319012,30.0,1.0816352762290773,[30.0 1.0816352762290773],0.6388624243808223,False,True,64.35928361368538,23,17.709159380834848,1435.6,in_progress,0.0,0
111,128.0,6.613356082844036,0.7842250149599769,13.764306194429636,30.0,0.9089136576867045,[30.0 0.9089136576867045],0.6052779089780017,False,True,65.16453506869928,24,17.709159380834848,1435.679,in_progress,0.0,0
111,129.0,6.699578531609917,0.8185990544415972,16.49447767752818,30.0,0.5,[30.0 0.5],0.532333391569542,False,True,65.71031074647686,24,17.709159380834848,1435.737,in_progress,0.0,0
111,130.0,6.787974184941694,0.8624489808689104,20.49285939574398,26.24874384511245,1.4313644047367613,[26.24874384511245 1.4313644047367613],0.7257229310103264,False,True,66.27281937146282,25,17.709159380834848,1435.826,in_progress,0.0,0
111,131.0,6.86982786965751,0.9237094458894122,26.89176276353393,-13.610112830138984,1.482852377909073,[-13.610112830138984 1.482852377909073],0.7617060532689868,False,True,66.8496777922152,26,17.709159380834848,1435.875,in_progress,0.0,0
111,132.0,6.930128102553953,0.9749222252357078,31.04335414922693,30.0,1.7004147965234555,[30.0 1.7004147965234555],0.7739944187912509,False,True,67.30745318675552,26,17.709159380834848,1435.941,in_progress,0.0,0
111,133.0,7.003635836537546,1.0417650226079216,35.25830389827915,30.0,2.5,[30.0 2.5],0.9345162324725262,False,True,67.88611361479474,27,17.709159380834848,1436.008,in_progress,0.0,0
111,134.0,7.071269427110309,1.120480681554435,40.699381786162874,30.0,2.5,[30.0 2.5],0.9420757863606093,False,True,68.4707424555915,28,17.709159380834848,1436.073,in_progress,0.0,0
111,135.0,7.136884306517172,1.2280868813463284,48.765687111053815,10.799543477562835,1.5757408701933675,[10.799543477562835 1.5757408701933675],0.7874201216522465,False,True,69.18939709011566,29,17.709159380834848,1436.14,in_progress,0.0,0
111,136.0,7.1914014157183255,1.3386039520008104,56.68507180966293,10.168083510921818,2.5,[10.168083510921818 2.5],0.9736484015280154,False,True,69.89073036737076,29,17.709159380834848,1436.203,in_progress,0.0,0
111,137.0,7.238305817253816,1.4469771993737899,61.77664380554235,-4.4875245346834305,1.0095367859519775,[-4.4875245346834305 1.0095367859519775],0.7013552841795957,False,True,70.55899481905459,30,17.709159380834848,1436.277,in_progress,0.0,0
111,138.0,7.285540041044372,1.5689243288764498,65.88779591021509,30.0,0.8770351375578199,[30.0 0.8770351375578199],0.6118414597151662,False,True,71.28020807098993,31,17.709159380834848,1436.337,in_progress,0.0,0
111,139.0,7.324270985345777,1.6707383616344742,67.43920246521488,30.0,2.5,[30.0 2.5],0.9036888384844749,False,True,71.8699478003735,32,17.709159380834848,1436.407,in_progress,0.0,0
111,140.0,7.351971374459902,1.7657147820900065,69.75293994894508,30.0,0.5,[30.0 0.5],0.47226252201448254,False,True,72.33997656848243,32,17.709159380834848,1436.472,in_progress,0.0,0
111,141.0,7.36545469006448,1.8753577153342162,75.88024439543257,30.0,2.5,[30.0 2.5],0.8444637511412083,False,True,72.9454947515913,33,17.709159380834848,1436.544,in_progress,0.0,0
111,142.0,7.365716205567323,1.9684002954906674,80.81658203395476,30.0,2.28004275655793,[30.0 2.28004275655793],0.7799745575141386,False,True,73.40634578159737,34,17.709159380834848,1436.612,in_progress,0.0,0
111,143.0,7.345669247426139,2.072320208033257,88.73965599755553,19.064804805590605,1.5180221572727042,[19.064804805590605 1.5180221572727042],0.6513743675578927,False,True,73.91981466313018,34,17.709159380834848,1436.664,in_progress,0.0,0
111,144.0,7.308026710588894,2.179597077167688,97.82360096400335,30.0,1.2766430216397067,[30.0 1.2766430216397067],0.5736011145088807,False,True,74.56178843905758,35,17.709159380834848,1436.741,in_progress,0.0,0
111,145.0,7.269180685471311,2.267321522725289,103.71219191911602,30.0,2.5,[30.0 2.5],0.8153384712700452,False,True,74.99434689359799,35,17.709159380834848,1436.806,in_progress,0.0,0
111,146.0,7.222365200256032,2.3563030391409967,108.95665484359337,30.0,0.5,[30.0 0.5],0.4146652499422078,False,True,75.50352487228207,36,17.709159380834848,1436.882,in_progress,0.0,0
111,147.0,7.1610477604056095,2.4393056860444586,116.34397433938429,30.0,0.5,[30.0 0.5],0.41356001337158493,False,True,76.02665263640142,37,17.709159380834848,1436.942,in_progress,0.0,0
111,148.0,7.106328399933756,2.5098932453762495,120.20660754552888,30.0,2.1357427071114192,[30.0 2.1357427071114192],0.7383720680911615,False,True,76.43320427636537,37,17.709159380834848,1436.998,in_progress,0.0,0
111,149.0,7.0473756237924725,2.5756492239502045,124.11088418520798,30.0,2.406471218960383,[30.0 2.406471218960383],0.7876699602176352,False,True,76.93121525855226,38,17.709159380834848,1437.079,in_progress,0.0,0
111,150.0,6.9649557565796,2.6378932599866163,131.31153525367273,29.448476879513564,0.5,[29.448476879513564 0.5],0.41514035798570675,False,True,77.41691803651842,38,17.709159380834848,1437.138,in_progress,0.0,0
111,151.0,6.881157119502848,2.6834599722292682,139.13753859146377,30.0,1.8395166321932794,[30.0 1.8395166321932794],0.6990146743385459,False,True,77.94866163190491,39,17.709159380834848,1437.199,in_progress,0.0,0
111,152.0,6.80757058987498,2.71135578908297,145.70836054950726,30.0,1.2259118407615217,[30.0 1.2259118407615217],0.5923502771391145,False,True,78.2934656514046,39,17.709159380834848,1437.273,in_progress,0.0,0
111,153.0,6.7192605679683854,2.7328363972145793,152.75114371395713,-7.72542332375555,2.0034032626504095,[-7.72542332375555 2.0034032626504095],0.8232197733428757,False,True,78.78832182960308,40,17.709159380834848,1437.341,in_progress,0.0,0
111,154.0,6.626335012329778,2.760262318582149,156.46531895533377,30.0,2.5,[30.0 2.5],0.883318833868542,False,True,79.27243596972409,40,17.709159380834848,1437.41,in_progress,0.0,0
111,155.0,6.53532361148988,2.788159526183017,158.90194655881098,30.0,0.598840851034617,[30.0 0.598840851034617],0.5076159651305799,False,True,79.75875932206941,41,17.709159380834848,1437.469,in_progress,0.0,0
111,156.0,6.441676960704519,2.805895116635844,162.53659166674092,3.7547001363428123,1.807166274756141,[3.7547001363428123 1.807166274756141],0.8007954487091534,False,True,80.2968987017928,42,17.709159380834848,1437.528,in_progress,0.0,0
111,157.0,6.327693199411967,2.822879540247415,166.1442859888264,12.55304009382823,2.5,[12.55304009382823 2.5],0.9175224045832924,False,True,80.90474719054049,42,17.709159380834848,1437.606,in_progress,0.0,0
111,158.0,6.240879324196237,2.827956986716163,169.61788518208792,-8.701105604171623,1.602516778402736,[-8.701105604171623 1.602516778402736],0.7590112643834186,False,True,81.39577920082647,43,17.709159380834848,1437.678,in_progress,0.0,0
111,159.0,6.1278769600443335,2.830150128578821,173.32537638924057,30.0,2.5,[30.0 2.5],0.8892598385104885,False,True,82.01863977404571,44,17.709159380834848,1437.732,in_progress,0.0,0
111,160.0,6.010527464591782,2.8321015221183465,175.96389366365267,1.284409352456617,1.3474466778388412,[1.284409352456617 1.3474466778388412],0.7072187543863843,False,True,82.67136058133072,44,17.709159380834848,1437.804,in_progress,0.0,0
111,161.0,5.900015764538734,2.827130254126028,179.15121116615933,30.0,2.145598209457101,[30.0 2.145598209457101],0.8210896441140251,False,True,83.29546988732432,45,17.709159380834848,1437.873,in_progress,0.0,0
111,162.0,5.79313376354553,2.818422083869184,-178.55875582871928,30.0,2.3215438297148188,[30.0 2.3215438297148188],0.8644348164039477,False,True,83.89941952518646,46,17.709159380834848,1437.95,in_progress,0.0,0
111,163.0,5.674543885624285,2.7923674422528264,-173.77919568996435,-30.0,2.2992712691950046,[-30.0 2.2992712691950046],0.8863297420415579,False,True,84.57044374933821,47,17.709159380834848,1438.011,in_progress,0.0,0
111,164.0,5.540857357755667,2.7594500965267774,-169.35166347728872,-30.0,1.8863785340111978,[-30.0 1.8863785340111978],0.8169623868309528,False,True,85.32656977840972,48,17.709159380834848,1438.076,in_progress,0.0,0
111,165.0,5.411893634390239,2.7470425996200807,-171.2234318679636,-10.641910375865798,1.9179127263732905,[-10.641910375865798 1.9179127263732905],0.8407625239002661,False,True,86.0550851011077,48,17.709159380834848,1438.146,in_progress,0.0,0
111,166.0,5.284196917481273,2.744837743785132,-174.76699307743485,-30.0,2.1419575892665583,[-30.0 2.1419575892665583],0.8546034082665862,False,True,86.77837934715507,49,17.709159380834848,1438.208,in_progress,0.0,0
111,167.0,5.149028862777395,2.755105566759349,-179.4028817834854,-30.0,0.8260752195511187,[-30.0 0.8260752195511187],0.604262695223944,False,True,87.53883280799828,50,17.709159380834848,1438.289,in_progress,0.0,0
111,168.0,5.029666337916391,2.776822433462892,175.53355877746714,-30.0,1.8426020748196277,[-30.0 1.8426020748196277],0.8075287226812101,False,True,88.22055846934697,51,17.709159380834848,1438.332,in_progress,0.0,0
111,169.0,4.911949000894542,2.8126529157878695,170.00811157984592,6.592306058050845,2.5,[6.592306058050845 2.5],0.966923807270668,False,True,88.9051858078588,52,17.709159380834848,1438.411,in_progress,0.0,0
111,170.0,4.796214810248369,2.8489989961463147,166.74187498238965,0.28299315497432076,1.9175267349897658,[0.28299315497432076 1.9175267349897658],0.8396774278170925,False,True,89.61126708728395,53,17.709159380834848,1438.477,in_progress,0.0,0
111,171.0,4.672145684200434,2.8753139616328105,167.2764433816647,-30.0,2.5,[-30.0 2.5],0.9229155671102377,False,True,90.3537509778132,54,17.709159380834848,1438.543,in_progress,0.0,0
111,172.0,4.536880216818302,2.9102791059197752,166.26008543121284,-30.0,0.6942506869573748,[-30.0 0.6942506869573748],0.5828917985217381,False,True,91.13501789707576,54,17.709159380834848,1438.617,in_progress,0.0,0
111,173.0,4.419216663284213,2.950980503343146,163.9404436204388,-30.0,2.15669598363598,[-30.0 2.15669598363598],0.8384947183459059,False,True,91.78341748844653,55,17.709159380834848,1438.677,in_progress,0.0,0
