episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
131,22.0,2.0613975300392657,4.404865210876002,-172.47236886306493,-30.0,2.0251827726775433,[-30.0 2.0251827726775433],0.6150301662068005,False,True,8.975543500559336,76,17.709159380834848,1737.749,in_progress,0.0,0
131,23.0,1.9417064356973923,4.3755213661390115,-168.58215642076462,-30.0,1.2012837837868346,[-30.0 1.2012837837868346],0.6379695741601241,False,True,9.655786002184685,76,17.709159380834848,1737.808,in_progress,0.0,0
131,24.0,1.8186337637948804,4.357418490621713,-168.55284818305142,-30.0,2.100847903090374,[-30.0 2.100847903090374],0.572337158628618,False,True,10.357087026204393,77,17.709159380834848,1737.869,in_progress,0.0,0
131,25.0,1.7027803733453022,4.3521984111433545,-172.34395305801016,30.0,2.5,[30.0 2.5],0.5708522892359493,False,True,11.011902464814849,78,17.709159380834848,1737.944,in_progress,0.0,0
131,26.0,1.5776450968573124,4.34719588922021,-174.85218064236966,30.0,1.0568051121532667,[30.0 1.0568051121532667],0.5851602353492021,False,True,11.724852415841536,79,17.709159380834848,1738.012,in_progress,0.0,0
131,27.0,1.4509871982882412,4.325788763456684,-172.75375930822057,5.943961933624216,1.4690696844201634,[5.943961933624216 1.4690696844201634],0.45660730810427375,False,True,12.46712979593756,80,17.709159380834848,1738.069,in_progress,0.0,0
131,28.0,1.3471199381681525,4.300745812925447,-170.27865130427625,30.0,1.196532929026625,[30.0 1.196532929026625],0.7008590768325469,False,True,13.22820908496045,81,17.709159380834848,1738.142,in_progress,0.0,0
131,29.0,1.2389425229503248,4.267997712566759,-167.38766809576148,29.453112729419566,2.0497236226331275,[29.453112729419566 2.0497236226331275],0.4135512619840112,False,True,14.052233612629884,82,17.709159380834848,1738.203,in_progress,0.0,0
131,30.0,1.1454098442143905,4.229465916473552,-163.67942746166247,30.0,2.1675297107045925,[30.0 2.1675297107045925],0.4337559613648831,False,True,14.732034657691218,82,17.709159380834848,1738.282,in_progress,0.0,0
131,31.0,1.0444697609367342,4.169423724455704,-157.5253413559109,21.493396650640143,2.213079668869936,[21.493396650640143 2.213079668869936],0.45514211041600444,False,True,15.46404995873023,83,17.709159380834848,1738.344,in_progress,0.0,0
131,32.0,0.9385040043234215,4.085716020969525,-150.03362298771032,30.0,2.1145500429212785,[30.0 2.1145500429212785],0.47976089619408196,False,True,16.27366542298565,84,17.709159380834848,1738.409,in_progress,0.0,0
131,33.0,0.8566798602506266,4.003630845372962,-143.56058169867825,30.0,2.5,[30.0 2.5],0.5031214623343467,False,True,16.91600358274651,85,17.709159380834848,1738.469,in_progress,0.0,0
131,34.0,0.7770057321204165,3.902337800067861,-136.30778601921858,30.0,2.5,[30.0 2.5],0.5336023192575131,False,True,17.667747819963186,86,17.709159380834848,1738.542,in_progress,0.0,0
131,35.0,0.7028537430600662,3.774955527872144,-127.74285255758852,30.0,2.5,[30.0 2.5],0.5269017116181147,False,True,18.480967957234252,87,17.709159380834848,1738.629,in_progress,0.0,0
131,36.0,0.6475804858420419,3.648237096154405,-120.02705784482622,30.0,1.078216759067723,[30.0 1.078216759067723],0.7836844699210833,False,True,19.19314293104849,88,17.709159380834848,1738.667,in_progress,0.0,0
131,37.0,0.6059344211928166,3.5198249328479285,-111.54812672806914,30.0,1.923308990311751,[30.0 1.923308990311751],0.44078525495575344,False,True,19.872571632202096,88,17.709159380834848,1738.753,in_progress,0.0,0
131,38.0,0.5726287943636692,3.370478805591409,-102.45537459980734,-17.995292978622878,0.9332883618376495,[-17.995292978622878 0.9332883618376495],0.7239297650603254,False,True,20.62744202902812,89,17.709159380834848,1738.815,in_progress,0.0,0
131,39.0,0.5559283364726274,3.255790401409008,-95.6205750590704,30.0,0.7753048670333367,[30.0 0.7753048670333367],0.6591426162377104,False,True,21.254603691355666,90,17.709159380834848,1738.864,in_progress,0.0,0
131,40.0,0.541598055500896,3.1535557293025533,-90.7410504887916,30.0,1.682983310046924,[30.0 1.682983310046924],0.32056552338833133,False,True,21.701020394389293,90,17.709159380834848,1738.945,in_progress,0.0,0
131,41.0,0.5369605527226771,3.0562202081115486,-86.8751427764091,30.0,1.9940072462576084,[30.0 1.9940072462576084],0.29140810642167786,False,True,22.17962645202406,91,17.709159380834848,1739.009,in_progress,0.0,0
131,42.0,0.5547136436862968,2.930451032823116,-81.52246444577484,30.0,1.9921847527542842,[30.0 1.9921847527542842],0.27369555219855457,False,True,22.890451762228736,92,17.709159380834848,1739.078,in_progress,0.0,0
131,43.0,0.5838616613728989,2.8363649970658105,-77.35125576725969,30.0,0.5,[30.0 0.5],0.5789647280762685,False,True,23.48849945175949,93,17.709159380834848,1739.15,in_progress,0.0,0
131,44.0,0.6304680082457905,2.7270492839566236,-72.7038225810489,30.0,2.5,[30.0 2.5],0.30033885240715336,False,True,24.190233851659148,93,17.709159380834848,1739.211,in_progress,0.0,0
131,45.0,0.6775860780155881,2.6484482407436967,-67.95867714947232,30.0,2.5,[30.0 2.5],0.3309564354110595,False,True,24.695285223355334,94,17.709159380834848,1739.284,in_progress,0.0,0
131,46.0,0.7442450340189135,2.572293747313172,-60.66646167920388,-7.365116296907871,1.1834286748990772,[-7.365116296907871 1.1834286748990772],0.7332929491636304,False,True,25.192675720758107,95,17.709159380834848,1739.356,in_progress,0.0,0
131,47.0,0.8191319007666302,2.490902523815764,-53.3985777203473,-30.0,2.016471270214598,[-30.0 2.016471270214598],0.44295547053641765,False,True,25.728288937934195,95,17.709159380834848,1739.418,in_progress,0.0,0
131,48.0,0.8756733586569417,2.4120564952903645,-52.14897032248732,-27.27127937189104,1.7958324213666015,[-27.27127937189104 1.7958324213666015],0.4842840380522841,False,True,26.22904206993214,96,17.709159380834848,1739.481,in_progress,0.0,0
131,49.0,0.9235413418087788,2.3137252712755387,-56.72416559592357,-30.0,1.6815564603423292,[-30.0 1.6815564603423292],0.5125495712731795,False,True,26.82760768733531,97,17.709159380834848,1739.555,in_progress,0.0,0
131,50.0,0.9622091762988059,2.1996576206028053,-63.13793933474598,-17.832817079419428,2.075985932585434,[-17.832817079419428 2.075985932585434],0.5580054750640422,False,True,27.502623351377544,97,17.709159380834848,1739.613,in_progress,0.0,0
131,51.0,0.9861313131699054,2.087982468996774,-69.44343948006086,-30.0,2.5,[-30.0 2.5],0.5288093695814792,False,True,28.147517705449665,98,17.709159380834848,1739.684,in_progress,0.0,0
131,52.0,0.9975030283457964,1.9478600466695413,-77.63800745871377,-30.0,2.5,[-30.0 2.5],0.5106480212713226,False,True,28.935391813462964,99,17.709159380834848,1739.755,in_progress,0.0,0
131,53.0,0.9915539944848552,1.8121515396418983,-85.53173283016454,13.259374951750004,0.8377170767704086,[13.259374951750004 0.8377170767704086],0.8056613776524282,False,True,29.67900524687519,100,17.709159380834848,1739.803,in_progress,0.0,0
131,54.0,0.9778794686701581,1.6935869797718515,-92.5277447908342,30.0,2.1936328867303168,[30.0 2.1936328867303168],0.4363242585900879,False,True,30.318654146051614,101,17.709159380834848,1739.875,in_progress,0.0,0
131,55.0,0.9720297927903191,1.5416235487613308,-97.13075354201534,30.0,2.5,[30.0 2.5],0.3976522860824721,False,True,31.15015581008246,102,17.709159380834848,1739.938,in_progress,0.0,0
131,56.0,0.9837379728735925,1.412062335526242,-95.04905696573341,30.0,0.5,[30.0 0.5],0.6811894521108777,False,True,31.873849428076472,102,17.709159380834848,1740.014,in_progress,0.0,0
131,57.0,1.0064183286531272,1.276561942235959,-89.83942363250824,30.0,0.5018699498607142,[30.0 0.5018699498607142],0.6701500474774478,False,True,32.582749248018395,103,17.709159380834848,1740.067,in_progress,0.0,0
131,58.0,1.036551555524037,1.162619956155663,-83.56886313020252,30.0,2.19145286403422,[30.0 2.19145286403422],0.36629803365585784,False,True,33.16005475434927,104,17.709159380834848,1740.144,in_progress,0.0,0
131,59.0,1.0729349957205878,1.0716705333250152,-77.88798371369619,30.0,1.4596209572357854,[30.0 1.4596209572357854],0.3671786560078116,False,True,33.71317653967475,105,17.709159380834848,1740.205,in_progress,0.0,0
131,60.0,1.1309883807341503,0.9680693152300061,-70.24888917650149,30.0,1.069031599335265,[30.0 1.069031599335265],0.6693783982662007,False,True,34.14793434190744,105,17.709159380834848,1740.277,in_progress,0.0,0
131,61.0,1.1844690314119801,0.8825560378755752,-65.28296507832994,30.0,0.6909756022837736,[30.0 0.6909756022837736],0.6631474967523381,False,True,34.71643613115778,106,17.709159380834848,1740.335,in_progress,0.0,0
131,62.0,1.2347287471699613,0.8137285041817025,-61.526567104036204,30.0,1.263129544038126,[30.0 1.263129544038126],0.5122653342991937,False,True,35.0810529965577,106,17.709159380834848,1740.403,in_progress,0.0,0
131,63.0,1.2939736171976484,0.7510967587832422,-56.664477741697745,30.0,1.5980689519176954,[30.0 1.5980689519176954],0.5807842721259451,False,True,35.56775883008264,107,17.709159380834848,1740.481,in_progress,0.0,0
131,64.0,1.3669032753393977,0.6982499516979186,-49.57893931972951,30.0,2.5,[30.0 2.5],0.7647632169663792,False,True,35.732420949144924,107,17.709159380834848,1740.535,in_progress,0.0,0
131,65.0,1.4544515048959754,0.6549781177326527,-41.008692680043644,30.0,0.5,[30.0 0.5],0.36707712737861414,False,True,36.28367625329994,108,17.709159380834848,1740.617,in_progress,0.0,0
131,66.0,1.5466144497793652,0.6213686527056594,-32.82243627592707,30.0,1.1258853007600735,[30.0 1.1258853007600735],0.5015478550901051,False,True,36.68486978737542,108,17.709159380834848,1740.689,in_progress,0.0,0
131,67.0,1.6300873083853515,0.6030401732382437,-26.280437638335126,30.0,1.9073299504783794,[30.0 1.9073299504783794],0.6680436382563875,False,True,37.16463787880514,109,17.709159380834848,1740.737,in_progress,0.0,0
131,68.0,1.7088750660265284,0.596418234411177,-19.738685785866092,-18.312739053838662,1.2334418767046107,[-18.312739053838662 1.2334418767046107],0.5792928848188317,False,True,37.507065658564585,109,17.709159380834848,1740.837,in_progress,0.0,0
131,69.0,1.812581452436638,0.5848797953904712,-14.740608387101682,30.0,1.8646320502875715,[30.0 1.8646320502875715],0.6861957411499071,False,True,38.09352946985467,110,17.709159380834848,1740.887,in_progress,0.0,0
131,70.0,1.8977211693617053,0.5718401362132899,-12.729324997356576,30.0,1.5511647248780842,[30.0 1.5511647248780842],0.6246043898093767,False,True,38.53265190202889,110,17.709159380834848,1740.952,in_progress,0.0,0
131,71.0,2.0004579928388786,0.5751307397600071,-7.146945228572134,30.0,2.5,[30.0 2.5],0.8330659336957058,False,True,39.077097631741296,111,17.709159380834848,1741.025,in_progress,0.0,0
131,72.0,2.1078220758961628,0.5956866568994194,0.22796562908898918,12.724294363397469,1.2020782163452357,[12.724294363397469 1.2020782163452357],0.6341615671258396,False,True,39.66031356990175,112,17.709159380834848,1741.098,in_progress,0.0,0
131,73.0,2.217150290860667,0.6271113128925099,8.634022338787288,-25.545416138385498,1.502543637113027,[-25.545416138385498 1.502543637113027],0.7026623008050179,False,True,40.24591145616833,112,17.709159380834848,1741.154,in_progress,0.0,0
131,74.0,2.3077261568262957,0.6469895336942887,11.574925274020258,-30.0,2.2496382117390867,[-30.0 2.2496382117390867],0.8747921626880004,False,True,40.75511684599154,113,17.709159380834848,1741.214,in_progress,0.0,0
131,75.0,2.422511215920685,0.6567830319611413,9.240415842152126,-23.74907768801783,2.403829972499709,[-23.74907768801783 2.403829972499709],0.9118520203434397,False,True,41.39749823000975,114,17.709159380834848,1741.278,in_progress,0.0,0
131,76.0,2.5356631922313344,0.6511323523304811,4.160105960326226,-30.0,2.015524646537812,[-30.0 2.015524646537812],0.8243716484914041,False,True,42.035489604060174,114,17.709159380834848,1741.347,in_progress,0.0,0
131,77.0,2.662801328418113,0.6278206800812671,-2.8091158113022137,19.870914130412643,0.8902376258353113,[19.870914130412643 0.8902376258353113],0.6014948031401262,False,True,42.75376154087249,115,17.709159380834848,1741.42,in_progress,0.0,0
131,78.0,2.7870994334144554,0.5992017723336144,-9.253597583837003,28.6177434716329,1.6711172158073686,[28.6177434716329 1.6711172158073686],0.6960174931185872,False,True,43.46057358937811,116,17.709159380834848,1741.481,in_progress,0.0,0
131,79.0,2.896408782676428,0.5874192961023122,-8.845840579534439,30.0,2.5,[30.0 2.5],0.8494448537889673,False,True,44.077833437916006,117,17.709159380834848,1741.538,in_progress,0.0,0
131,80.0,3.0077446762832247,0.5915795219176105,-4.289015610891439,-23.528018374387337,2.5,[-23.528018374387337 2.5],0.8541860732075145,False,True,44.70827641904582,118,17.709159380834848,1741.621,in_progress,0.0,0
131,81.0,3.1379283714494464,0.5984034218523959,-0.8583342099624091,-5.1968921255041565,1.9236003030395419,[-5.1968921255041565 1.9236003030395419],0.8921842780868247,False,True,45.44002638568286,1,17.709159380834848,1741.687,in_progress,0.0,0
131,82.0,3.2690112735876684,0.590402538527883,-2.15311261579318,-6.887220412067485,2.5,[-6.887220412067485 2.5],0.6525480255563473,False,True,46.18095078015655,1,17.709159380834848,1741.753,in_progress,0.0,0
131,83.0,3.39673167911203,0.5775543378990868,-3.894385292325211,30.0,1.018340810508185,[30.0 1.018340810508185],0.5934892088877224,False,True,46.90281354869701,2,17.709159380834848,1741.8,in_progress,0.0,0
131,84.0,3.5258952113737254,0.5637892274373326,-5.205031163583029,28.333625316529712,1.206548765785329,[28.333625316529712 1.206548765785329],0.6260527648562537,False,True,47.632057887765725,3,17.709159380834848,1741.877,in_progress,0.0,0
131,85.0,3.639880122716325,0.5574436217273236,-4.37080954155951,30.0,1.257953030311358,[30.0 1.257953030311358],0.6321943761448188,False,True,48.27569313643656,4,17.709159380834848,1741.937,in_progress,0.0,0
131,86.0,3.7357081637504606,0.5583323269331478,-2.59761082481315,30.0,0.5,[30.0 0.5],0.4436011069113177,False,True,48.81683189282611,5,17.709159380834848,1742.009,in_progress,0.0,0
131,87.0,3.829058421758823,0.5679731980199326,0.4729676661709671,3.1519143341559896,1.5104354611330761,[3.1519143341559896 1.5104354611330761],0.7562955528829897,False,True,49.343998890502796,5,17.709159380834848,1742.071,in_progress,0.0,0
131,88.0,3.915273542468609,0.5884794975479696,4.782777083903411,-0.7106492464302185,2.0925329002442066,[-0.7106492464302185 2.0925329002442066],0.6501841044989122,False,True,49.83087828898643,6,17.709159380834848,1742.157,in_progress,0.0,0
131,89.0,4.022635215452949,0.6150249693085176,8.35871719355551,-20.54191403640796,1.313559783739239,[-20.54191403640796 1.313559783739239],0.7064041211948989,False,True,50.43717995178217,6,17.709159380834848,1742.206,in_progress,0.0,0
131,90.0,4.105193560682896,0.6335492729278415,9.804929535201783,-27.570763170606007,2.5,[-27.570763170606007 2.5],0.6474321473167596,False,True,50.9034063536449,7,17.709159380834848,1742.279,in_progress,0.0,0
131,91.0,4.231217887656104,0.6475711515024909,8.12950758288775,-25.8637118603233,2.052796829271399,[-25.8637118603233 2.052796829271399],0.6621065083526205,False,True,51.61506613514993,8,17.709159380834848,1742.344,in_progress,0.0,0
131,92.0,4.340379446994153,0.6443656706873214,4.123639145158999,3.8769565584219734,2.192521874574959,[3.8769565584219734 2.192521874574959],0.7087001367365949,False,True,52.23147138305058,9,17.709159380834848,1742.404,in_progress,0.0,0
131,93.0,4.475980257028125,0.642489433403142,1.9099974692319615,30.0,1.2697010524184014,[30.0 1.2697010524184014],0.7241046805199827,False,True,52.99717848350797,9,17.709159380834848,1742.484,in_progress,0.0,0
131,94.0,4.5937137652665605,0.6521036445171409,2.9239556252040373,-30.0,1.7131128912250535,[-30.0 1.7131128912250535],0.845006875212915,False,True,53.66201264522272,10,17.709159380834848,1742.551,in_progress,0.0,0
131,95.0,4.714670067244765,0.6602763294866121,3.2737289162020144,-30.0,2.382943390445035,[-30.0 2.382943390445035],0.6752620957253708,False,True,54.3450427759211,11,17.709159380834848,1742.612,in_progress,0.0,0
131,96.0,4.82861844893954,0.6531181627060801,0.36983459611872566,-18.429539471888155,2.083732469074007,[-18.429539471888155 2.083732469074007],0.6977009596232346,False,True,54.98847037904619,12,17.709159380834848,1742.675,in_progress,0.0,0
131,97.0,4.96177812504057,0.628903672299047,-4.825818228827711,30.0,2.139951896991381,[30.0 2.139951896991381],0.6422246809850751,False,True,55.740341875446084,13,17.709159380834848,1742.741,in_progress,0.0,0
131,98.0,5.07738265848371,0.6044176532315587,-8.324985218677341,23.74981161069418,2.5,[23.74981161069418 2.5],0.8664730969360483,False,True,56.39309961742505,13,17.709159380834848,1742.809,in_progress,0.0,0
131,99.0,5.2129897183730165,0.5957356838277389,-6.034482837851453,30.0,1.967214077090627,[30.0 1.967214077090627],0.7507538183704433,False,True,57.15885272149425,14,17.709159380834848,1742.885,in_progress,0.0,0
131,100.0,5.3630065943929806,0.6031117127106498,-1.3565746630308784,-6.894777721955791,0.7233963944726186,[-6.894777721955791 0.7233963944726186],0.5596777927247027,False,True,58.00591276937048,15,17.709159380834848,1742.948,in_progress,0.0,0
131,101.0,5.478115916235688,0.6128443936453772,2.4011357626442793,30.0,2.3754611789892,[30.0 2.3754611789892],0.8502309310006575,False,True,58.65552707347438,16,17.709159380834848,1743.015,in_progress,0.0,0
131,102.0,5.6156537722067545,0.6271490276553459,4.583459928218557,2.226877356969979,1.6660772257161092,[2.226877356969979 1.6660772257161092],0.773179216832561,False,True,59.43287048872549,17,17.709159380834848,1743.077,in_progress,0.0,0
131,103.0,5.732929585591854,0.6494940283933277,7.379100978817181,-0.6347283270995483,0.964630086827403,[-0.6347283270995483 0.964630086827403],0.6563890770306565,False,True,60.09506208040134,18,17.709159380834848,1743.145,in_progress,0.0,0
131,104.0,5.8598885538014445,0.6692163228870551,8.061586817208584,-30.0,2.5,[-30.0 2.5],0.9346835610768771,False,True,60.812296684075186,19,17.709159380834848,1743.227,in_progress,0.0,0
131,105.0,5.978900732746362,0.6789072811117999,6.465213807962446,-30.0,2.2320578974221057,[-30.0 2.2320578974221057],0.8921361467082114,False,True,61.48416311194873,19,17.709159380834848,1743.283,in_progress,0.0,0
131,106.0,6.078195535559522,0.6735579998699287,2.9154421892875457,30.0,2.5,[30.0 2.5],0.9401633734982769,False,True,62.04337279564094,20,17.709159380834848,1743.344,in_progress,0.0,0
131,107.0,6.211750661793594,0.6673196035914445,0.5491185378064437,-30.0,1.3585167026204925,[-30.0 1.3585167026204925],0.7013848727692663,False,True,62.79020257178005,21,17.709159380834848,1743.414,in_progress,0.0,0
131,108.0,6.343011210999584,0.6716789608351995,1.2191678776077708,30.0,0.5,[30.0 0.5],0.5228658527938166,False,True,63.53090698860511,22,17.709159380834848,1743.476,in_progress,0.0,0
131,109.0,6.450668551060664,0.6724222069853946,0.7829306246953253,30.0,0.6819103786597449,[30.0 0.6819103786597449],0.5454682455543699,False,True,64.12614028961745,23,17.709159380834848,1743.545,in_progress,0.0,0
131,110.0,6.534851407554406,0.6807449761398245,2.4125669573105446,30.0,1.5622321555631544,[30.0 1.5622321555631544],0.7130429332008312,False,True,64.55290043925271,23,17.709159380834848,1743.6,in_progress,0.0,0
131,111.0,6.616091517753374,0.6996769927018058,5.849081811642845,30.0,1.1534212625943483,[30.0 1.1534212625943483],0.6217846743658717,False,True,65.02118451083672,24,17.709159380834848,1743.674,in_progress,0.0,0
131,112.0,6.698460547470445,0.7332574060784764,11.320956946843925,30.0,1.7930986203999852,[30.0 1.7930986203999852],0.7484373646787629,False,True,65.4705250399041,24,17.709159380834848,1743.743,in_progress,0.0,0
131,113.0,6.781775238752266,0.7779250223004529,17.310840207904874,30.0,2.5,[30.0 2.5],0.8882758806682578,False,True,66.00427061446976,25,17.709159380834848,1743.807,in_progress,0.0,0
131,114.0,6.865163551096195,0.8426669451786103,25.306067129590403,30.0,1.3479131513916178,[30.0 1.3479131513916178],0.6670583558782476,False,True,66.56870503110983,26,17.709159380834848,1743.88,in_progress,0.0,0
131,115.0,6.929769421479347,0.9052355294008333,31.7814337708775,30.0,1.2971827971214929,[30.0 1.2971827971214929],0.6709737671490706,False,True,67.04397919461263,26,17.709159380834848,1743.95,in_progress,0.0,0
131,116.0,7.004119132361365,0.9866643398301235,38.04762961357036,30.0,2.077168624570057,[30.0 2.077168624570057],0.8387967231427432,False,True,67.66336808858091,27,17.709159380834848,1744.024,in_progress,0.0,0
131,117.0,7.067800402182096,1.0732062046010584,44.213311886149896,11.759615012991645,1.26547141573381,[11.759615012991645 1.26547141573381],0.7141766298486145,False,True,68.24502265880037,27,17.709159380834848,1744.085,in_progress,0.0,0
131,118.0,7.118765313474672,1.1600702808302452,50.135047041234564,30.0,1.2025143717935642,[30.0 1.2025143717935642],0.6801566693983043,False,True,68.80395432393641,28,17.709159380834848,1744.145,in_progress,0.0,0
131,119.0,7.16273672613473,1.2434106232210878,54.61703303380483,30.0,0.8152074505326841,[30.0 0.8152074505326841],0.6048251338630316,False,True,69.33592322879565,29,17.709159380834848,1744.217,in_progress,0.0,0
131,120.0,7.198938566942346,1.3314466218906813,59.31087646637682,8.594639495156876,2.5,[8.594639495156876 2.5],0.9961515540619519,False,True,69.86964832146046,29,17.709159380834848,1744.276,in_progress,0.0,0
131,121.0,7.23006211648518,1.4176631286805017,63.03202057485411,28.30882599298129,2.5,[28.30882599298129 2.5],0.9494811976731019,False,True,70.38704342087676,30,17.709159380834848,1744.347,in_progress,0.0,0
131,122.0,7.248660433071721,1.5006317246416705,67.69779053346831,-4.314441533020837,1.8568725954119352,[-4.314441533020837 1.8568725954119352],0.8659638638885344,False,True,70.86645977926928,31,17.709159380834848,1744.412,in_progress,0.0,0
131,123.0,7.269544354636783,1.6132239526132297,72.7758141404883,30.0,2.5,[30.0 2.5],0.9432110375895466,False,True,71.52285955329906,31,17.709159380834848,1744.496,in_progress,0.0,0
131,124.0,7.292977767538836,1.721975491247849,74.91381761014894,30.0,0.8261562309148112,[30.0 0.8261562309148112],0.6046511563475071,False,True,72.13475576741054,32,17.709159380834848,1744.55,in_progress,0.0,0
131,125.0,7.302069028367119,1.8284252828263943,79.54928900223047,30.0,0.7534897882095007,[30.0 0.7534897882095007],0.5672326873660885,False,True,72.72534981881503,33,17.709159380834848,1744.608,in_progress,0.0,0
131,126.0,7.307075476820786,1.9337744631839988,82.70173791716243,-16.240808649490045,2.0397017256345844,[-16.240808649490045 2.0397017256345844],0.8298774632282531,False,True,73.28518018390514,33,17.709159380834848,1744.688,in_progress,0.0,0
131,127.0,7.309604131909151,2.0134712782748347,84.29960636152248,30.0,1.7020383114525424,[30.0 1.7020383114525424],0.7120475409225371,False,True,73.72204057033068,34,17.709159380834848,1744.76,in_progress,0.0,0
131,128.0,7.310662451181642,2.1279392803887425,86.6682151334836,30.0,1.3135026556557978,[30.0 1.3135026556557978],0.5961236951742863,False,True,74.28122506244239,35,17.709159380834848,1744.804,in_progress,0.0,0
131,129.0,7.30066949741895,2.2013518040683047,89.85792973487992,30.0,1.3872889833734516,[30.0 1.3872889833734516],0.5954097995791069,False,True,74.65734818702236,35,17.709159380834848,1744.877,in_progress,0.0,0
131,130.0,7.275350835413578,2.3115578334155584,95.27939771127387,30.0,2.5,[30.0 2.5],0.7877609138923806,False,True,75.19871161827176,36,17.709159380834848,1744.947,in_progress,0.0,0
131,131.0,7.241426410093982,2.399654177946181,100.94219371290198,30.0,0.5,[30.0 0.5],0.37147867361189,False,True,75.57362717876319,36,17.709159380834848,1745.02,in_progress,0.0,0
131,132.0,7.195349777910353,2.4898195662456497,107.58695201732357,30.0,1.2802678524566014,[30.0 1.2802678524566014],0.5086969407474025,False,True,76.13636724862911,37,17.709159380834848,1745.071,in_progress,0.0,0
131,133.0,7.153585992470585,2.5613565591783414,111.72167524970692,30.0,1.9467360888278171,[30.0 1.9467360888278171],0.6271442821249668,False,True,76.45093132420925,37,17.709159380834848,1745.137,in_progress,0.0,0
131,134.0,7.087343045956769,2.648071146389782,118.00387784574251,30.0,0.5,[30.0 0.5],0.3228377941149971,False,True,77.06186551592712,38,17.709159380834848,1745.217,in_progress,0.0,0
131,135.0,7.019439482358461,2.716442271151294,124.1902365666684,30.0,0.8007434711052991,[30.0 0.8007434711052991],0.37481571108817474,False,True,77.44478437156276,38,17.709159380834848,1745.271,in_progress,0.0,0
131,136.0,6.956906742385592,2.768323812088286,129.20875566886855,30.0,1.1554562542542868,[30.0 1.1554562542542868],0.44274147132922576,False,True,77.90333013942218,39,17.709159380834848,1745.362,in_progress,0.0,0
131,137.0,6.887607510699957,2.809421727386347,135.41220627560597,30.0,0.8970775972688422,[30.0 0.8970775972688422],0.3954086655496721,False,True,78.16713867771101,39,17.709159380834848,1745.415,in_progress,0.0,0
131,138.0,6.82256604640633,2.8379112936443462,141.1255325278581,30.0,1.3155502448432845,[30.0 1.3155502448432845],0.4861081327535337,False,True,78.56633277718356,40,17.709159380834848,1745.483,in_progress,0.0,0
131,139.0,6.751769303688803,2.8598120669980296,147.2502197741835,30.0,1.6339156684717269,[30.0 1.6339156684717269],0.5654093388515986,False,True,78.89389320439459,40,17.709159380834848,1745.539,in_progress,0.0,0
131,140.0,6.6841494699535176,2.8687573397911508,153.95420738417312,30.0,2.5,[30.0 2.5],0.7550569175917144,False,True,79.1790779820901,40,17.709159380834848,1745.612,in_progress,0.0,0
131,141.0,6.578662362307238,2.867388671352645,164.29809007290078,10.772728749999871,1.3992855268516098,[10.772728749999871 1.3992855268516098],0.6049423347790805,False,True,79.7349758882062,41,17.709159380834848,1745.687,in_progress,0.0,0
131,142.0,6.497043525859928,2.8610670359396293,171.9202354039733,30.0,2.5,[30.0 2.5],0.8207277958859021,False,True,80.05333987170269,41,17.709159380834848,1745.748,in_progress,0.0,0
131,143.0,6.405991938446646,2.8480400668990167,179.19587219621383,-30.0,1.3687112790198146,[-30.0 1.3687112790198146],0.6272379078934883,False,True,80.54217080652163,42,17.709159380834848,1745.822,in_progress,0.0,0
131,144.0,6.280766359135451,2.8302422130081903,-173.17652288566498,-2.993594623472852,0.7253144759694358,[-2.993594623472852 0.7253144759694358],0.5782775943201122,False,True,81.17196219624526,43,17.709159380834848,1745.878,in_progress,0.0,0
131,145.0,6.205568191524006,2.8283763009767435,-173.00606255343314,-30.0,2.5,[-30.0 2.5],0.8893204824432313,False,True,81.57981907383333,43,17.709159380834848,1745.94,in_progress,0.0,0
131,146.0,6.111367988240554,2.8318992896706803,-176.06702221880485,-30.0,1.7895475320863152,[-30.0 1.7895475320863152],0.7457159292906179,False,True,82.11205794457995,44,17.709159380834848,1746.008,in_progress,0.0,0
131,147.0,6.001351403766695,2.8581306120705667,176.79823890296515,15.623777759726906,2.5,[15.623777759726906 2.5],0.8903220292541614,False,True,82.72194835772024,45,17.709159380834848,1746.087,in_progress,0.0,0
131,148.0,5.897833885499602,2.8825336875176477,173.02708076852878,30.0,0.9370925567271395,[30.0 0.9370925567271395],0.5212041899199187,False,True,83.30504058013113,45,17.709159380834848,1746.151,in_progress,0.0,0
131,149.0,5.779743827762514,2.8935478380584096,173.69377686999724,-2.984924058606886,2.5,[-2.984924058606886 2.5],0.8711334317782108,False,True,83.97129863555594,46,17.709159380834848,1746.207,in_progress,0.0,0
131,150.0,5.688779623871247,2.898625166650275,174.54970108836062,-30.0,1.9828719913449837,[-30.0 1.9828719913449837],0.71161577361425,False,True,84.4852805549812,47,17.709159380834848,1746.284,in_progress,0.0,0
131,151.0,5.572395609284369,2.9193185223046254,172.52351590320396,30.0,2.231927470523747,[30.0 2.231927470523747],0.7389815133962278,False,True,85.14512513403908,47,17.709159380834848,1746.345,in_progress,0.0,0
131,152.0,5.456456939400687,2.9418264546613653,171.02503019668765,30.0,0.5,[30.0 0.5],0.3685067574292236,False,True,85.79910633152899,48,17.709159380834848,1746.415,in_progress,0.0,0
