episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
12,13.0,1.84926606145974,4.617641898995324,171.07642352062382,23.175555019666263,0.9161754517478358,[23.175555019666263 0.9161754517478358],0.5346463457409787,False,True,5.14026882391515,77,17.709159380834848,93.492,in_progress,0.0,0
12,14.0,1.7593482681288544,4.609158771606361,176.05481060797717,30.0,2.3721403987721863,[30.0 2.3721403987721863],0.5614653893840333,False,True,5.645016248975443,78,17.709159380834848,93.56,in_progress,0.0,0
12,15.0,1.6564200186330715,4.587842426684924,-177.87081070453027,30.0,0.5,[30.0 0.5],0.45500689175152254,False,True,6.2245127724707245,78,17.709159380834848,93.625,in_progress,0.0,0
12,16.0,1.5539924827483251,4.551649778476636,-170.64277200897655,29.287335860698683,1.1671383168054967,[29.287335860698683 1.1671383168054967],0.6553343605500477,False,True,6.810816439680256,79,17.709159380834848,93.712,in_progress,0.0,0
12,17.0,1.4829442234035692,4.515032734761451,-165.21311737485553,30.0,1.4112277774342359,[30.0 1.4112277774342359],0.4971558860479675,False,True,7.212019725310981,79,17.709159380834848,93.75,in_progress,0.0,0
12,18.0,1.4100375402557994,4.464135082853605,-158.42022660401497,12.345948180159738,2.0292416267177833,[12.345948180159738 2.0292416267177833],0.5751409430321361,False,True,7.642889638281114,80,17.709159380834848,93.82,in_progress,0.0,0
12,19.0,1.3413881004981891,4.405356467770786,-151.9361104735464,-2.335079830674644,2.5,[-2.335079830674644 2.5],0.559122531668633,False,True,8.10236729587156,80,17.709159380834848,93.904,in_progress,0.0,0
12,20.0,1.2434773887721362,4.333663361438851,-148.4194465474894,22.786530468996872,2.3485958133953875,[22.786530468996872 2.3485958133953875],0.4717290623190265,False,True,8.849115417150255,81,17.709159380834848,93.967,in_progress,0.0,0
12,21.0,1.1486603831136364,4.264671149504345,-146.42210721378635,30.0,1.2726952071108595,[30.0 1.2726952071108595],0.46032321089308753,False,True,9.592200524020134,82,17.709159380834848,94.026,in_progress,0.0,0
12,22.0,1.066151752240374,4.189260030614432,-142.78378290172517,28.911394189630798,2.5,[28.911394189630798 2.5],0.4536881638887899,False,True,10.222383327664863,83,17.709159380834848,94.088,in_progress,0.0,0
12,23.0,0.9823190753923783,4.091514948586017,-137.15210657523536,15.205850135012689,1.3357386545725403,[15.205850135012689 1.3357386545725403],0.47813929335476674,False,True,11.025560032582726,84,17.709159380834848,94.157,in_progress,0.0,0
12,24.0,0.925591542388355,3.9998573298146916,-130.48784649357765,30.0,2.5,[30.0 2.5],0.4406109650880003,False,True,11.716896426048839,85,17.709159380834848,94.211,in_progress,0.0,0
12,25.0,0.8707280426398684,3.885524054828357,-123.48297550320775,25.225590323625823,1.5502997723167522,[25.225590323625823 1.5502997723167522],0.4358259920772521,False,True,12.545083741702602,86,17.709159380834848,94.296,in_progress,0.0,0
12,26.0,0.8278788904569702,3.765611847721013,-116.9752601859203,30.0,1.7049315101197604,[30.0 1.7049315101197604],0.44213065905737076,False,True,13.382816191459712,87,17.709159380834848,94.358,in_progress,0.0,0
12,27.0,0.7998946514260531,3.664144076553245,-112.53635458757189,30.0,2.4805638975916464,[30.0 2.4805638975916464],0.45700882418676864,False,True,14.06413526767648,87,17.709159380834848,94.422,in_progress,0.0,0
12,28.0,0.7757970906231448,3.534802145304069,-106.94108404161213,10.966128388523174,2.0749872111084935,[10.966128388523174 2.0749872111084935],0.5101139694338432,False,True,14.837503719580203,88,17.709159380834848,94.489,in_progress,0.0,0
12,29.0,0.7613705054513734,3.407924291677754,-102.19540012596558,12.406504328611518,2.3366729103470907,[12.406504328611518 2.3366729103470907],0.5340911355529303,False,True,15.57243172946946,89,17.709159380834848,94.56,in_progress,0.0,0
12,30.0,0.7544345881990946,3.2603661416270517,-97.4586231161006,30.0,2.5,[30.0 2.5],0.5355542088786011,False,True,16.39893006983201,90,17.709159380834848,94.623,in_progress,0.0,0
12,31.0,0.7631572472540762,3.1197507892646974,-91.85131452658153,30.0,2.5,[30.0 2.5],0.5381688903950185,False,True,17.17988141586494,91,17.709159380834848,94.69,in_progress,0.0,0
12,32.0,0.7851213190864332,2.993857412258588,-86.31046411609493,30.0,2.317130009389229,[30.0 2.317130009389229],0.5246063057091293,False,True,17.897816058147022,92,17.709159380834848,94.753,in_progress,0.0,0
12,33.0,0.8333399143710025,2.8246503044451234,-79.07957919849122,-9.006598794176941,2.5,[-9.006598794176941 2.5],0.5803809410792417,False,True,18.897851112415744,93,17.709159380834848,94.823,in_progress,0.0,0
12,34.0,0.8713519084462595,2.700859273282604,-76.0128916552311,23.16042285739656,2.5,[23.16042285739656 2.5],0.5414620894111153,False,True,19.62665428836623,94,17.709159380834848,94.898,in_progress,0.0,0
12,35.0,0.9196315633872135,2.5408039120794497,-74.271713584069,-10.624269957811677,0.8654331723264017,[-10.624269957811677 0.8654331723264017],0.8730971120221602,False,True,20.567527519787287,95,17.709159380834848,94.954,in_progress,0.0,0
12,36.0,0.9672547942592266,2.408160995314355,-71.33784330449998,-25.79079162190635,1.4783432456597951,[-25.79079162190635 1.4783432456597951],0.5223977563618083,False,True,21.3555213715671,96,17.709159380834848,95.019,in_progress,0.0,0
12,37.0,1.0016364502286856,2.278330814080723,-73.08658095454032,-2.6186909770856808,2.5,[-2.6186909770856808 2.5],0.5647041507255024,False,True,22.112778966450353,97,17.709159380834848,95.092,in_progress,0.0,0
12,38.0,1.032090904516173,2.158534419538694,-74.214855764942,-30.0,0.5,[-30.0 0.5],0.8089136713369957,False,True,22.81007185981725,98,17.709159380834848,95.148,in_progress,0.0,0
12,39.0,1.059019674727234,2.0365069061422334,-75.3218699641964,-30.0,1.6398510777757425,[-30.0 1.6398510777757425],0.5072263454114487,False,True,23.515664266143034,99,17.709159380834848,95.217,in_progress,0.0,0
12,40.0,1.0767669015787993,1.9183349398952638,-77.98583556435186,17.77377122497834,1.09108523634011,[17.77377122497834 1.09108523634011],0.8441428157436981,False,True,24.18935173281369,99,17.709159380834848,95.306,in_progress,0.0,0
12,41.0,1.0859614228014012,1.8043460847258175,-81.31019285566704,25.737114206400207,1.7332927280078185,[25.737114206400207 1.7332927280078185],0.5289467503091834,False,True,24.830251035479655,100,17.709159380834848,95.347,in_progress,0.0,0
12,42.0,1.1060072004644446,1.7082937591798175,-80.1818779879105,21.815886302688774,2.488119341804586,[21.815886302688774 2.488119341804586],0.5288267358342919,False,True,25.38432424057423,101,17.709159380834848,95.434,in_progress,0.0,0
12,43.0,1.1460241401751259,1.5973413874020626,-75.862607815342,21.46668296125997,2.5,[21.46668296125997 2.5],0.5115531349383323,False,True,26.0441971536292,102,17.709159380834848,95.503,in_progress,0.0,0
12,44.0,1.2107222332840615,1.4789384067980165,-68.95366462427845,30.0,1.1225970610814902,[30.0 1.1225970610814902],0.7710067850026447,False,True,26.776374109657908,102,17.709159380834848,95.566,in_progress,0.0,0
12,45.0,1.2786977204550554,1.38260489238431,-62.10839041456929,30.0,2.025445644822704,[30.0 2.025445644822704],0.4239733488742447,False,True,27.43636539511829,103,17.709159380834848,95.628,in_progress,0.0,0
12,46.0,1.3561663587312125,1.2911352268397727,-56.601665053482286,30.0,2.028967991540168,[30.0 2.028967991540168],0.3725874218214052,False,True,28.054359998207936,104,17.709159380834848,95.679,in_progress,0.0,0
12,47.0,1.453183954174114,1.2046666133377295,-49.793919915523716,-30.0,1.6341202983709135,[-30.0 1.6341202983709135],0.30981992417485177,False,True,28.79373551355219,105,17.709159380834848,95.756,in_progress,0.0,0
12,48.0,1.5432531082104224,1.1292252739741,-44.775751649996714,-30.0,1.3391927936535268,[-30.0 1.3391927936535268],0.44429153646336383,False,True,29.92837891992287,106,17.709159380834848,95.825,in_progress,0.0,0
12,49.0,1.6466878460016356,1.025700260363643,-43.94599593688475,1.7936120938814213,0.5984985455348573,[1.7936120938814213 0.5984985455348573],0.3562101902646251,False,True,31.265556263995474,108,17.709159380834848,95.89,in_progress,0.0,0
12,50.0,1.6997810554387793,0.9662094114340046,-45.26663339266142,30.0,2.2028637407024023,[30.0 2.2028637407024023],0.6684048883962699,False,True,31.884403209225898,108,17.709159380834848,95.955,in_progress,0.0,0
12,51.0,1.7772015936748844,0.8983839962838529,-43.517445277184486,13.17803085226312,2.5,[13.17803085226312 2.5],0.8020210764617097,False,True,32.53314993613804,109,17.709159380834848,96.015,in_progress,0.0,0
12,52.0,1.8838581514839385,0.8303134708665889,-38.57132499912198,30.0,1.4925304854291497,[30.0 1.4925304854291497],0.6175060753972028,False,True,33.201712567483554,110,17.709159380834848,96.085,in_progress,0.0,0
12,53.0,1.9990178400261502,0.770415287508258,-33.59111656798532,30.0,1.7277283997228707,[30.0 1.7277283997228707],0.7095707213197463,False,True,33.939116946419,111,17.709159380834848,96.156,in_progress,0.0,0
12,54.0,2.094847982589703,0.7297175192954641,-29.47654360415012,30.0,2.350556186459974,[30.0 2.350556186459974],0.8671538339985039,False,True,34.52585829359048,112,17.709159380834848,96.217,in_progress,0.0,0
12,55.0,2.2164824727588055,0.6934182684354067,-23.693358963037706,30.0,1.5174319168202575,[30.0 1.5174319168202575],0.7317122110500636,False,True,35.23492601360921,112,17.709159380834848,96.289,in_progress,0.0,0
12,56.0,2.3500923596909598,0.6676025422526547,-17.510842303655853,30.0,2.3134417888036336,[30.0 2.3134417888036336],0.9077974458812246,False,True,35.990962058594924,113,17.709159380834848,96.357,in_progress,0.0,0
12,57.0,2.4612504340998185,0.6583185865585887,-12.263291795926339,28.866370290204927,1.6455877861331596,[28.866370290204927 1.6455877861331596],0.7603879162819815,False,True,36.61678373702413,114,17.709159380834848,96.441,in_progress,0.0,0
12,58.0,2.6027878526131425,0.6603611772739714,-5.80948585103246,-11.527321931617116,2.488124929817775,[-11.527321931617116 2.488124929817775],0.9563550159600669,False,True,37.415983037918,115,17.709159380834848,96.491,in_progress,0.0,0
12,59.0,2.7089763235201754,0.6617980341488057,-3.440724649855795,15.773318855600365,2.5,[15.773318855600365 2.5],0.9583555151690832,False,True,38.01747904829151,116,17.709159380834848,96.572,in_progress,0.0,0
12,60.0,2.863897952193081,0.6572186887206006,-2.46501738693523,-30.0,2.5,[-30.0 2.5],0.922721032462613,False,True,38.894178408147354,117,17.709159380834848,96.63,in_progress,0.0,0
12,61.0,2.999663130723065,0.6518637544295459,-2.4370683546380403,-30.0,1.541332925874964,[-30.0 1.541332925874964],0.7257130227118829,False,True,39.661420757491165,118,17.709159380834848,96.689,in_progress,0.0,0
12,62.0,3.131481091820818,0.6358053142785621,-4.541625969103089,30.0,1.5888228292838433,[30.0 1.5888228292838433],0.7977784912043695,False,True,40.40429564751085,0,17.709159380834848,96.755,in_progress,0.0,0
12,63.0,3.2618984597645286,0.6190556263224605,-5.830749481253295,-11.171781552876656,0.8916496089207339,[-11.171781552876656 0.8916496089207339],0.6355538258985431,False,True,41.141033990674224,1,17.709159380834848,96.831,in_progress,0.0,0
12,64.0,3.363078514175141,0.6105114421630724,-5.493381127664819,30.0,0.5,[30.0 0.5],0.4985135789927363,False,True,41.712828199308284,2,17.709159380834848,96.887,in_progress,0.0,0
12,65.0,3.471087174695208,0.6018536487952919,-5.080900678716768,-15.57831204747982,1.4726788938258366,[-15.57831204747982 1.4726788938258366],0.7625650216015158,False,True,42.32271859408991,3,17.709159380834848,96.958,in_progress,0.0,0
12,66.0,3.558351546573458,0.5976731751472029,-4.3396618907619375,-15.118252163398292,0.9028259154570982,[-15.118252163398292 0.9028259154570982],0.6156822373182094,False,True,42.81540785313267,3,17.709159380834848,97.017,in_progress,0.0,0
12,67.0,3.631047240191439,0.584159677928685,-6.077736971255304,17.67658743354422,1.0517295282373071,[17.67658743354422 1.0517295282373071],0.6386905230856759,False,True,43.22587534201933,4,17.709159380834848,97.088,in_progress,0.0,0
12,68.0,3.7190159001688157,0.5700678145501998,-7.058495590947845,30.0,2.272090037272528,[30.0 2.272090037272528],0.5809283750822098,False,True,43.72259886778216,4,17.709159380834848,97.152,in_progress,0.0,0
12,69.0,3.798178199800586,0.5699994828937003,-4.90029266371778,-30.0,0.9489543139219168,[-30.0 0.9489543139219168],0.5680641634058615,False,True,44.16961200298537,5,17.709159380834848,97.226,in_progress,0.0,0
12,70.0,3.8919553076352518,0.5756654091614007,-1.9839715591368883,2.211123284340701,0.5786539299371538,[2.211123284340701 0.5786539299371538],0.5314029963105482,False,True,44.69917982527577,6,17.709159380834848,97.286,in_progress,0.0,0
12,71.0,3.960943104713276,0.5704042422962148,-2.6297138747829396,12.859830295485217,1.912405696223109,[12.859830295485217 1.912405696223109],0.8392921926650414,False,True,45.088729698903194,6,17.709159380834848,97.35,in_progress,0.0,0
12,72.0,4.033579138669681,0.5697398724883675,-2.013810906651008,30.0,0.6412545158916265,[30.0 0.6412545158916265],0.4907803911963486,False,True,45.498889194180634,7,17.709159380834848,97.423,in_progress,0.0,0
12,73.0,4.120502101162526,0.5782678810083781,0.39233887963380426,30.0,1.8559941248080074,[30.0 1.8559941248080074],0.8033867892737553,False,True,45.989738351409706,7,17.709159380834848,97.497,in_progress,0.0,0
12,74.0,4.192453764302356,0.5925774059327154,3.504442140531555,18.972843739278858,2.5,[18.972843739278858 2.5],0.6343846745646453,False,True,46.39606322956777,8,17.709159380834848,97.559,in_progress,0.0,0
12,75.0,4.27780543298209,0.6227252886350856,8.955762785336596,3.2255234408364615,1.285545952405036,[3.2255234408364615 1.285545952405036],0.7573906788138854,False,True,46.878084808504326,8,17.709159380834848,97.629,in_progress,0.0,0
12,76.0,4.37060401506861,0.6571286985449036,13.118821670218994,-21.798057637471896,2.5,[-21.798057637471896 2.5],0.6720882313109513,False,True,47.40216924045823,9,17.709159380834848,97.683,in_progress,0.0,0
12,77.0,4.456333584585741,0.6823831291753014,14.137297649304498,-18.126955521368835,1.9270305402146535,[-18.126955521368835 1.9270305402146535],0.9603275376914238,False,True,47.886317860349855,9,17.709159380834848,97.75,in_progress,0.0,0
12,78.0,4.567326408960668,0.6970873388979347,11.390858827820052,-30.0,2.5,[-30.0 2.5],0.6860341627825948,False,True,48.513102016727416,10,17.709159380834848,97.839,in_progress,0.0,0
12,79.0,4.690428945848528,0.6976306546278762,6.413333867475864,22.629536619072148,0.5,[22.629536619072148 0.5],0.5605112566463659,False,True,49.20823793833529,11,17.709159380834848,97.891,in_progress,0.0,0
12,80.0,4.799531670190285,0.687629597032657,0.5091681291711666,-30.0,1.376519527131664,[-30.0 1.376519527131664],0.7901847055088527,False,True,49.82429826627225,12,17.709159380834848,97.951,in_progress,0.0,0
12,81.0,4.904760401258644,0.6764100046769946,-2.2937724877805925,6.2572870625644015,1.8336962260548388,[6.2572870625644015 1.8336962260548388],0.9505474281523386,False,True,50.418478790746214,12,17.709159380834848,98.033,in_progress,0.0,0
12,82.0,5.0194933998058815,0.6679760923500151,-3.0231689728407365,27.72611380807153,2.5,[27.72611380807153 2.5],0.9332225218434318,False,True,51.066337288738666,13,17.709159380834848,98.096,in_progress,0.0,0
12,83.0,5.133510226301838,0.6775532500888061,0.3540055260250309,-1.1005169267006742,0.9783277649531923,[-1.1005169267006742 0.9783277649531923],0.6889006617132244,False,True,51.71018599595598,14,17.709159380834848,98.158,in_progress,0.0,0
12,84.0,5.248911723287596,0.6950418152802995,4.193746897962896,-8.466589038695066,1.5475048302362544,[-8.466589038695066 1.5475048302362544],0.7979429572996855,False,True,52.36186626440952,15,17.709159380834848,98.22,in_progress,0.0,0
12,85.0,5.381470234462302,0.7020110740134122,3.5973562564788693,-1.4154726344834003,2.1058455669038167,[-1.4154726344834003 2.1058455669038167],0.9023479247245842,False,True,53.11042377014267,16,17.709159380834848,98.29,in_progress,0.0,0
12,86.0,5.477626560379672,0.7010621699159739,2.0323312330203684,19.093746912744905,2.201541604100584,[19.093746912744905 2.201541604100584],0.9025518403731225,False,True,53.65349352128289,16,17.709159380834848,98.365,in_progress,0.0,0
12,87.0,5.614802344297967,0.7060080879011621,2.1064860666022596,-8.127771324491981,1.6522390488230168,[-8.127771324491981 1.6522390488230168],0.8076924726528099,False,True,54.427918311114475,17,17.709159380834848,98.42,in_progress,0.0,0
12,88.0,5.721692590045485,0.7146159326966696,3.0825859812471528,-29.55785555827346,0.6500613159028139,[-29.55785555827346 0.6500613159028139],0.5481834278220111,False,True,55.031489873774376,18,17.709159380834848,98.489,in_progress,0.0,0
12,89.0,5.836811837680423,0.7143711918549669,1.7570583996784888,-12.885247816518,1.5168727882328534,[-12.885247816518 1.5168727882328534],0.7513966804514696,False,True,55.68081033697352,19,17.709159380834848,98.571,in_progress,0.0,0
12,90.0,5.939252770927814,0.7022548038072665,-1.42653806010667,20.034224593292173,2.47241954610152,[20.034224593292173 2.47241954610152],0.924596503315775,False,True,56.25918400990976,19,17.709159380834848,98.617,in_progress,0.0,0
12,91.0,6.047441593070611,0.6940204800172154,-2.550034518268104,21.66401995497469,2.5,[21.66401995497469 2.5],0.9378068689725667,False,True,56.870471788193676,20,17.709159380834848,98.689,in_progress,0.0,0
12,92.0,6.177995520816722,0.7056433271195905,1.0729385793083146,24.76080307451184,2.5,[24.76080307451184 2.5],0.9288289075510912,False,True,57.61137152093043,21,17.709159380834848,98.763,in_progress,0.0,0
12,93.0,6.3029716269273495,0.7325223693246554,6.1010614840444175,13.173072047881362,2.5,[13.173072047881362 2.5],0.939977843877436,False,True,58.33393872635207,22,17.709159380834848,98.832,in_progress,0.0,0
12,94.0,6.446466885818891,0.7789160599235339,12.21718363159041,30.0,2.5,[30.0 2.5],0.8794436933629568,False,True,59.18406985785518,23,17.709159380834848,98.889,in_progress,0.0,0
12,95.0,6.55661643852185,0.8289443385760421,18.368742422557492,30.0,1.9013718537276956,[30.0 1.9013718537276956],0.739090274673244,False,True,59.94570615454589,24,17.709159380834848,98.954,in_progress,0.0,0
12,96.0,6.694201505494477,0.9087064563008185,26.860877500737715,30.0,2.5,[30.0 2.5],0.846786347881294,False,True,60.93112810300365,25,17.709159380834848,99.032,in_progress,0.0,0
12,97.0,6.826351507477932,1.0050129567265729,35.25070630783819,24.70377456995879,2.5,[24.70377456995879 2.5],0.8388653076868477,False,True,61.90748091913942,26,17.709159380834848,99.092,in_progress,0.0,0
12,98.0,6.920799184329432,1.0937056547647388,42.276614352400586,-30.0,2.136878207699935,[-30.0 2.136878207699935],0.7611985250206393,False,True,62.71466863505889,27,17.709159380834848,99.158,in_progress,0.0,0
12,99.0,7.029334665929403,1.2021297946845568,49.13562055189522,30.0,2.5,[30.0 2.5],0.856640298433376,False,True,63.766388187482534,28,17.709159380834848,99.226,in_progress,0.0,0
12,100.0,7.125851517965784,1.2933977401947045,51.19985771940935,-1.5249644554545867,2.5,[-1.5249644554545867 2.5],0.9487876800111855,False,True,64.48155683948579,29,17.709159380834848,99.298,in_progress,0.0,0
12,101.0,7.223046798424504,1.4118879675441425,54.59241636716888,16.14719944383149,1.9098122730426748,[16.14719944383149 1.9098122730426748],0.8569108423756837,False,True,65.34142993348145,30,17.709159380834848,99.364,in_progress,0.0,0
12,102.0,7.303873828640761,1.5288470175978117,56.946817307545466,30.0,1.1602056654092796,[30.0 1.1602056654092796],0.6395484430121683,False,True,66.10450466985588,31,17.709159380834848,99.417,in_progress,0.0,0
12,103.0,7.3664576215094595,1.6370989132267546,59.72901125925442,30.0,1.507475632042165,[30.0 1.507475632042165],0.6580623192735755,False,True,66.69844172991813,32,17.709159380834848,99.5,in_progress,0.0,0
12,104.0,7.428405792256604,1.7543562942292505,61.080189493596215,7.384242403727519,1.592443377560425,[7.384242403727519 1.592443377560425],0.6622880883139458,False,True,67.22450049644868,32,17.709159380834848,99.563,in_progress,0.0,0
12,105.0,7.476335522846898,1.870811831780098,64.0882259614244,30.0,0.5,[30.0 0.5],0.32940413189031453,False,True,67.84486520261191,33,17.709159380834848,99.628,in_progress,0.0,0
12,106.0,7.506982702632753,1.9669784237267356,67.13169128612768,1.5835195025984916,2.2285886990373616,[1.5835195025984916 2.2285886990373616],0.6747831959072272,False,True,68.22999360169162,33,17.709159380834848,99.701,in_progress,0.0,0
12,107.0,7.539730770124469,2.0668799424023243,68.86143925693926,-1.9972485420168944,0.5,[-1.9972485420168944 0.5],0.2732604873262773,False,True,68.74232525070181,34,17.709159380834848,99.755,in_progress,0.0,0
12,108.0,7.576130571581218,2.16625230149875,69.62173125990857,-5.571863425182041,2.4661705705968995,[-5.571863425182041 2.4661705705968995],0.0001,False,False,68.99607393937913,34,17.709159380834848,99.821,in_progress,0.0,0
12,109.0,7.616065798642603,2.263604856984371,68.78599699421284,-2.2302420880447116,1.103574560061596,[-2.2302420880447116 1.103574560061596],0.0001,False,False,69.44199594346213,35,17.709159380834848,99.893,in_progress,0.0,0
12,110.0,7.659830598122994,2.36726931548233,68.16997286260273,19.700375894002967,0.5802581347531669,[19.700375894002967 0.5802581347531669],0.0001,False,False,69.6573481870226,35,17.709159380834848,99.953,in_progress,0.0,0
12,111.0,7.688475648428231,2.446769029088441,68.82214543692506,11.86066787300863,1.2129420594036746,[11.86066787300863 1.2129420594036746],0.0001,False,False,69.78038950445165,35,17.709159380834848,100.022,in_progress,0.0,0
12,112.0,7.7080470434759905,2.529750701669348,71.3789781163845,27.698536043370865,2.342869681647005,[27.698536043370865 2.342869681647005],0.0001,True,False,70.14259669627374,36,17.709159380834848,100.086,off_track,0.0,0
13,1.0,1.7377212609591166,4.4771297470000695,-178.4920947077038,30.0,0.8628986054463937,[30.0 0.8628986054463937],0.0,False,True,0.7915470615860065,78,17.709159380834848,100.227,prepare,0.0,0
13,2.0,1.7381756248103422,4.477160498033601,-178.50716183163888,30.0,2.0837587614407678,[30.0 2.0837587614407678],0.6992431833352037,False,True,0.7889770444865163,78,17.709159380834848,100.286,in_progress,0.0,0
13,3.0,1.730292497431309,4.4761932766641115,-178.49467254843003,-1.306406109443639,2.5,[-1.306406109443639 2.5],0.7499864201124848,False,True,0.833646749370387,78,17.709159380834848,100.364,in_progress,0.0,0
13,4.0,1.7078989833747371,4.470944411263917,-177.44965885783674,30.0,0.6868482609789259,[30.0 0.6868482609789259],0.6169897032346192,False,True,0.9610031408933684,78,17.709159380834848,100.434,in_progress,0.0,0
13,5.0,1.6744056416481707,4.460587156481253,-175.54880840095691,20.513542717865178,1.665372614655038,[20.513542717865178 1.665372614655038],0.8520701018282623,False,True,1.152592624456228,78,17.709159380834848,100.48,in_progress,0.0,0
13,6.0,1.6388593389911064,4.439974758223489,-171.33294370737354,30.0,1.9122437575349425,[30.0 1.9122437575349425],0.8937006203052977,False,True,1.3579327074831116,78,17.709159380834848,100.564,in_progress,0.0,0
13,7.0,1.5876262698685972,4.402624981023605,-164.63722592820324,29.525841771039644,1.9773218787790496,[29.525841771039644 1.9773218787790496],0.8730029430315509,False,True,1.6556650547223661,79,17.709159380834848,100.62,in_progress,0.0,0
13,8.0,1.5339267763381892,4.347867873060156,-155.88807297981162,23.877297645551316,0.8780733952873405,[23.877297645551316 0.8780733952873405],0.7238635813329599,False,True,1.9911829011037607,79,17.709159380834848,100.688,in_progress,0.0,0
13,9.0,1.4860115477216267,4.284024691072128,-147.06339906919243,-24.960816671408494,0.5,[-24.960816671408494 0.5],0.6602996712975735,False,True,2.286417556782405,79,17.709159380834848,100.757,in_progress,0.0,0
13,10.0,1.4499468967057074,4.234435160443948,-141.5149363369072,-19.794008715126274,0.779770199673459,[-19.794008715126274 0.779770199673459],0.6407551056000513,False,True,2.5092433244751966,80,17.709159380834848,100.826,in_progress,0.0,0
13,11.0,1.4019381823294226,4.19406601617569,-141.17151309722902,-20.888639177949827,0.6869661407116219,[-20.888639177949827 0.6869661407116219],0.5767153147275259,False,True,3.089950988889989,80,17.709159380834848,100.899,in_progress,0.0,0
13,12.0,1.3547203495421085,4.16600887044142,-142.96141068690378,-30.0,0.5,[-30.0 0.5],0.5613446003535065,False,True,3.3891052984582615,81,17.709159380834848,100.96,in_progress,0.0,0
13,13.0,1.3076554237667704,4.1426674618278465,-145.2464952296772,27.763611755476262,0.5,[27.763611755476262 0.5],0.5625954474311056,False,True,4.058451623611248,82,17.709159380834848,101.037,in_progress,0.0,0
13,14.0,1.267227762312731,4.121117146201348,-146.5024450928824,-30.0,0.5,[-30.0 0.5],0.5637952860170159,False,True,4.317098091055149,82,17.709159380834848,101.096,in_progress,0.0,0
13,15.0,1.22707096282889,4.099327675447247,-147.45157787388058,-3.910157587935789,1.1956654499076933,[-3.910157587935789 1.1956654499076933],0.6232381600500934,False,True,4.838930868379975,82,17.709159380834848,101.154,in_progress,0.0,0
13,16.0,1.1750849376155106,4.078848158028571,-149.9273936365281,30.0,0.9531348831987818,[30.0 0.9531348831987818],0.5911159394506009,False,True,5.139533294480558,83,17.709159380834848,101.223,in_progress,0.0,0
13,17.0,1.1314027024425046,4.056971959100088,-150.681459304137,17.85954296910331,2.5,[17.85954296910331 2.5],0.33775494221881835,False,True,5.601740096797458,83,17.709159380834848,101.292,in_progress,0.0,0
13,18.0,1.0773132904224751,4.014294203977868,-148.26170303443237,30.0,1.3508203831160972,[30.0 1.3508203831160972],0.31950786667739334,False,True,5.985672738457515,84,17.709159380834848,101.36,in_progress,0.0,0
13,19.0,1.0183828418161491,3.9408387155250293,-141.37540158662122,23.867058750926155,2.5,[23.867058750926155 2.5],0.3247687391533138,False,True,6.701716525313972,85,17.709159380834848,101.429,in_progress,0.0,0
13,20.0,0.9744995898294978,3.866326374163586,-134.51338727765057,30.0,2.5,[30.0 2.5],0.32733292332646274,False,True,7.412279652489628,85,17.709159380834848,101.505,in_progress,0.0,0
13,21.0,0.9386576652637648,3.774541173709193,-125.85005801849488,30.0,2.191040680131531,[30.0 2.191040680131531],0.3299291730043538,False,True,8.200886856597867,86,17.709159380834848,101.558,in_progress,0.0,0
13,22.0,0.9117900810274447,3.658014804804265,-115.41459794207651,12.493183203523209,2.5,[12.493183203523209 2.5],0.3691120159918191,False,True,9.069854943959587,87,17.709159380834848,101.632,in_progress,0.0,0
13,23.0,0.8872570170666103,3.5256697399861987,-106.62835945318386,30.0,2.067087681695636,[30.0 2.067087681695636],0.3636181242766659,False,True,9.921414748503853,88,17.709159380834848,101.701,in_progress,0.0,0
13,24.0,0.8725412323470721,3.3917609128827126,-99.60636020308729,-1.006307926071056,0.7924501067574921,[-1.006307926071056 0.7924501067574921],0.740935805791535,False,True,10.753574670004372,89,17.709159380834848,101.765,in_progress,0.0,0
13,25.0,0.8648248949493331,3.273106146822176,-95.1252245168075,5.819919837955673,2.5,[5.819919837955673 2.5],0.46965528298771153,False,True,11.47631074007267,90,17.709159380834848,101.829,in_progress,0.0,0
13,26.0,0.8511042566469249,3.1501698649958603,-95.3168935679811,-12.541944757434365,2.096015728621474,[-12.541944757434365 2.096015728621474],0.49424200676025115,False,True,12.148897218965793,91,17.709159380834848,101.889,in_progress,0.0,0
13,27.0,0.827723735356017,3.020857833514379,-97.6600021043333,30.0,2.3850048025209714,[30.0 2.3850048025209714],0.5246601537688602,False,True,12.816132052183427,92,17.709159380834848,101.965,in_progress,0.0,0
13,28.0,0.8044412465834632,2.8979681182228836,-99.01959638227036,30.0,1.9480201107237942,[30.0 1.9480201107237942],0.51934306959093,False,True,13.45352691335071,93,17.709159380834848,102.033,in_progress,0.0,0
13,29.0,0.7945238542646378,2.743502097144851,-96.21140954587702,30.0,1.5314815949212996,[30.0 1.5314815949212996],0.4722860682224254,False,True,14.298347768403685,94,17.709159380834848,102.085,in_progress,0.0,0
13,30.0,0.7962488694524398,2.630354761948363,-93.1853850442127,30.0,1.2840759067237655,[30.0 1.2840759067237655],0.44911101938319337,False,True,14.931134988476336,94,17.709159380834848,102.155,in_progress,0.0,0
