episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
35,175.0,1.10966192138622,4.214167374379544,-151.67693594100683,30.0,1.399241902162927,[30.0 1.399241902162927],0.44505403596096677,False,True,94.94308054634543,83,17.709159380834848,351.571,in_progress,0.0,0
35,176.0,1.0568434753716125,4.1426441021802285,-142.87853856061304,30.0,2.5,[30.0 2.5],0.4265151994472865,False,True,95.52856232506774,83,17.709159380834848,351.633,in_progress,0.0,0
35,177.0,1.008468210639915,4.0512059976056065,-133.27531366202155,-30.0,1.2708245348524043,[-30.0 1.2708245348524043],0.39922240747701104,False,True,96.09400710783228,84,17.709159380834848,351.705,in_progress,0.0,0
35,178.0,0.9624347828492003,3.9659295368732614,-126.14620417830315,30.0,1.901516404881272,[30.0 1.901516404881272],0.3884448642347003,False,True,96.76007824730051,85,17.709159380834848,351.769,in_progress,0.0,0
35,179.0,0.915705795902303,3.876546410628082,-122.10127038398366,30.0,1.4526150332187084,[30.0 1.4526150332187084],0.38852563452586747,False,True,97.49092717710074,86,17.709159380834848,351.834,in_progress,0.0,0
35,180.0,0.8792100695403339,3.7736706548336003,-117.07991214215538,30.0,2.5,[30.0 2.5],0.3910176326094634,False,True,98.2768772942793,86,17.709159380834848,351.9,in_progress,0.0,0
35,181.0,0.8548239816639106,3.6736096954234143,-111.7841908468362,26.141027586232468,1.6805338895760171,[26.141027586232468 1.6805338895760171],0.39971493800905394,False,True,98.99657575542649,87,17.709159380834848,351.973,in_progress,0.0,0
35,182.0,0.8438659768664847,3.5625598364262827,-105.08748967429061,-11.725045488463344,2.5,[-11.725045488463344 2.5],0.4371660375391306,False,True,99.70076293297102,88,17.709159380834848,352.041,in_progress,0.0,0
35,183.0,0.8294410359168791,3.4311179675969394,-101.0585253514304,18.88638876851261,1.5309923880704792,[18.88638876851261 1.5309923880704792],0.4597812120255152,True,True,100,89,17.709159380834848,352.106,lap_complete,0.0,0
36,1.0,0.9212499955806328,2.5004168147567567,-78.31120268650959,30.0,2.5,[30.0 2.5],0.0,False,True,0.7926948959830371,95,17.709159380834848,352.238,prepare,0.0,0
36,2.0,0.9211962625833409,2.500793349094527,-78.30704819935745,-30.0,1.754076552932299,[-30.0 1.754076552932299],0.5499874904509259,False,True,0.7905513493415728,95,17.709159380834848,352.308,in_progress,0.0,0
36,3.0,0.9210141406507044,2.4942331670667763,-78.47501744647958,30.0,2.5,[30.0 2.5],0.5484026669744089,False,True,0.8266159574137233,95,17.709159380834848,352.365,in_progress,0.0,0
36,4.0,0.9266392723557014,2.472298134143308,-77.98920398166342,-21.62144399013418,2.5,[-21.62144399013418 2.5],0.5495123570199867,False,True,0.9543472399181296,95,17.709159380834848,352.44,in_progress,0.0,0
36,5.0,0.9383079321416335,2.440705269004856,-76.81952892057993,-30.0,2.5,[-30.0 2.5],0.5452225759023455,False,True,1.1424047536393034,96,17.709159380834848,352.503,in_progress,0.0,0
36,6.0,0.9329508871141727,2.3951019895436274,-80.55391436542112,-9.696699989782356,0.9965435666860485,[-9.696699989782356 0.9965435666860485],0.8895549084369524,False,True,1.388424254731846,96,17.709159380834848,352.564,in_progress,0.0,0
36,7.0,0.9238145764849417,2.331816697092778,-85.11380853688122,-2.181267490248864,1.3808836386773358,[-2.181267490248864 1.3808836386773358],0.5666836568371374,False,True,1.72788637826512,96,17.709159380834848,352.637,in_progress,0.0,0
36,8.0,0.9185126503881287,2.2686596507779195,-87.61353709942651,-13.755961567342293,1.209679480654658,[-13.755961567342293 1.209679480654658],0.5277816155331887,False,True,2.071031866184714,97,17.709159380834848,352.712,in_progress,0.0,0
36,9.0,0.9056371273207229,2.1941309691081683,-91.1326952962735,30.0,2.5,[30.0 2.5],0.46867034497262944,False,True,2.4683669651507145,97,17.709159380834848,352.767,in_progress,0.0,0
36,10.0,0.8917651733642482,2.1283345254462467,-93.88728526056384,-11.342435127961757,2.2453193023635443,[-11.342435127961757 2.2453193023635443],0.4703939708564215,False,True,2.8162849200421447,98,17.709159380834848,352.835,in_progress,0.0,0
36,11.0,0.8790896965478714,2.0259194460896754,-95.17920896333382,30.0,2.4870312993879367,[30.0 2.4870312993879367],0.40554547823675463,False,True,3.368024646662149,98,17.709159380834848,352.925,in_progress,0.0,0
36,12.0,0.8686688571364971,1.9143775461981953,-95.20193022264566,19.25030751830389,1.7608627040424005,[19.25030751830389 1.7608627040424005],0.4010719715926541,False,True,3.973121877539698,99,17.709159380834848,352.965,in_progress,0.0,0
36,13.0,0.878952404104068,1.8086534609703941,-90.98204833329363,30.0,2.223651929491642,[30.0 2.223651929491642],0.35915278116415966,False,True,4.56950582942196,100,17.709159380834848,353.03,in_progress,0.0,0
36,14.0,0.9022488665018201,1.6986029649010002,-85.60962609136512,3.3710709614115473,1.8657809002033892,[3.3710709614115473 1.8657809002033892],0.4096476602286121,False,True,5.2041592861192365,101,17.709159380834848,353.117,in_progress,0.0,0
36,15.0,0.9349464259569179,1.5689514566372855,-81.0357252649322,30.0,0.5234996319898226,[30.0 0.5234996319898226],0.6654481308211795,False,True,5.9560940470472,101,17.709159380834848,353.174,in_progress,0.0,0
36,16.0,0.9704339047957267,1.4584537631876888,-77.3378446196056,30.0,2.0193179957917593,[30.0 2.0193179957917593],0.3778735535327313,False,True,6.601916486811121,102,17.709159380834848,353.225,in_progress,0.0,0
36,17.0,1.0127302797189641,1.3618742878369656,-73.03315517607368,30.0,2.5,[30.0 2.5],0.3997596213087929,False,True,7.185505206605325,103,17.709159380834848,353.299,in_progress,0.0,0
36,18.0,1.0722413342949921,1.2675408732220785,-66.76893869949477,30.0,1.3955952131551137,[30.0 1.3955952131551137],0.43393999196701954,False,True,7.735300491255193,104,17.709159380834848,353.371,in_progress,0.0,0
36,19.0,1.14888969183739,1.1705472777698136,-60.043088050797714,30.0,1.8996713091070077,[30.0 1.8996713091070077],0.4792759601078905,False,True,8.34885513175384,104,17.709159380834848,353.44,in_progress,0.0,0
36,20.0,1.221612124332602,1.096594442314417,-54.44001979976129,30.0,1.4016281166054174,[30.0 1.4016281166054174],0.5219884749280695,False,True,8.887124448680195,105,17.709159380834848,353.493,in_progress,0.0,0
36,21.0,1.307290989891298,1.0273047915029914,-48.286821376533375,30.0,1.2912286437729805,[30.0 1.2912286437729805],0.5408330502891289,False,True,9.45326960274796,106,17.709159380834848,353.569,in_progress,0.0,0
36,22.0,1.3922260806374251,0.9678555727752081,-43.244433779160104,-2.346538845645817,2.248325211940057,[-2.346538845645817 2.248325211940057],0.9081350336482057,False,True,10.03213593950829,106,17.709159380834848,353.644,in_progress,0.0,0
36,23.0,1.4712184746345012,0.9082547773913938,-41.098587274093056,30.0,0.7826346270667465,[30.0 0.7826346270667465],0.5452229831029356,False,True,10.58094723814863,107,17.709159380834848,353.704,in_progress,0.0,0
36,24.0,1.5577726317043392,0.8396402898876786,-40.31202469572705,30.0,0.5,[30.0 0.5],0.5068182734780143,False,True,11.312422712354254,108,17.709159380834848,353.765,in_progress,0.0,0
36,25.0,1.6357556454335083,0.7909985599448993,-37.360798054193054,0.978305480139575,2.1600391537447585,[0.978305480139575 2.1600391537447585],0.9060594670339178,False,True,11.856873678412228,108,17.709159380834848,353.83,in_progress,0.0,0
36,26.0,1.7017174428768322,0.7486843164213728,-36.104827643661466,30.0,0.5,[30.0 0.5],0.5441470833035541,False,True,12.286057991520282,109,17.709159380834848,353.897,in_progress,0.0,0
36,27.0,1.7780096116219641,0.699818936093938,-35.13370962225261,4.086141755885905,2.5,[4.086141755885905 2.5],0.97393659289757,False,True,12.768723920811297,109,17.709159380834848,353.967,in_progress,0.0,0
36,28.0,1.8435292083528423,0.667462887225083,-32.633592470191054,30.0,1.650280066951372,[30.0 1.650280066951372],0.734927047555451,False,True,13.168414474624646,110,17.709159380834848,354.032,in_progress,0.0,0
36,29.0,1.930056176421124,0.6352936633155283,-28.374487550106625,30.0,2.5,[30.0 2.5],0.8851783394398594,False,True,13.66234678516658,111,17.709159380834848,354.102,in_progress,0.0,0
36,30.0,2.021555873933568,0.6170862324754237,-22.359007277792443,11.354722291227418,2.3398138069415246,[11.354722291227418 2.3398138069415246],0.8767569404899496,False,True,14.164984658813552,111,17.709159380834848,354.173,in_progress,0.0,0
36,31.0,2.139980923004619,0.605516146965952,-14.803539688917375,30.0,1.769211833544765,[30.0 1.769211833544765],0.7306207147619146,False,True,14.83680326206528,112,17.709159380834848,354.226,in_progress,0.0,0
36,32.0,2.2628946217299313,0.6028572258081352,-8.325162316575208,30.0,2.2750299190373093,[30.0 2.2750299190373093],0.8326143608593841,False,True,15.506811549156762,113,17.709159380834848,354.301,in_progress,0.0,0
36,33.0,2.386008474587262,0.6124205396269881,-2.644212507514599,30.0,0.6314077819761071,[30.0 0.6314077819761071],0.5121597489549085,False,True,16.18270298774105,113,17.709159380834848,354.383,in_progress,0.0,0
36,34.0,2.500804066350991,0.6347676406803148,3.8368035271113126,3.8372475753028326,1.9856384731020933,[3.8372475753028326 1.9856384731020933],0.8523751398197045,False,True,16.83583249219085,114,17.709159380834848,354.433,in_progress,0.0,0
36,35.0,2.604216690107783,0.6621847692496171,8.189429503878745,-30.0,1.9930631335157476,[-30.0 1.9930631335157476],0.8292090158086669,False,True,17.424371941352078,115,17.709159380834848,354.504,in_progress,0.0,0
36,36.0,2.715441856307188,0.6893540087998055,10.510857936645378,-6.705212432308095,0.9171028866438151,[-6.705212432308095 0.9171028866438151],0.6762440133443859,False,True,18.05642428318044,116,17.709159380834848,354.574,in_progress,0.0,0
36,37.0,2.8278794531238822,0.7024532134532091,8.780337376398492,-26.58987613753294,2.5,[-26.58987613753294 2.5],0.9297941733759878,False,True,18.69074199169112,116,17.709159380834848,354.626,in_progress,0.0,0
36,38.0,2.9369508367184967,0.7073176166532048,6.16551658655408,-18.029484125677264,2.5,[-18.029484125677264 2.5],0.954570230449469,False,True,19.306176265133036,117,17.709159380834848,354.697,in_progress,0.0,0
36,39.0,3.0604601741989645,0.6958160912106015,0.9739408159088602,-30.0,0.5,[-30.0 0.5],0.5611854793294162,False,True,20.00434100828528,0,17.709159380834848,354.769,in_progress,0.0,0
36,40.0,3.1766371866253693,0.6732303594148072,-4.2685916009966105,30.0,2.5,[30.0 2.5],0.6897124039123632,False,True,20.659957535055383,1,17.709159380834848,354.84,in_progress,0.0,0
36,41.0,3.2907512109703108,0.6497018518510824,-7.092334127900927,13.038170524540519,2.126232351922708,[13.038170524540519 2.126232351922708],0.6947695355740304,False,True,21.304224385767156,2,17.709159380834848,354.907,in_progress,0.0,0
36,42.0,3.4188700762265514,0.6407071940001904,-5.624311843542798,-3.842514249451085,1.0085525530103765,[-3.842514249451085 1.0085525530103765],0.7073384333110767,False,True,22.027914954763332,2,17.709159380834848,354.971,in_progress,0.0,0
36,43.0,3.534768858935144,0.6386687405509444,-3.5007081000700584,-0.04981161531814848,2.5,[-0.04981161531814848 2.5],0.703025502393288,False,True,22.68233283299348,3,17.709159380834848,355.029,in_progress,0.0,0
36,44.0,3.662952786600318,0.6270674213285885,-4.3794187477785025,13.003319399129317,1.7092121715010198,[13.003319399129317 1.7092121715010198],0.8480955137895174,False,True,23.406142245619208,4,17.709159380834848,355.102,in_progress,0.0,0
36,45.0,3.7922246285749845,0.614977011783792,-4.991962139493955,30.0,2.4836996933063475,[30.0 2.4836996933063475],0.6280484158528368,False,True,24.136088324386563,5,17.709159380834848,355.186,in_progress,0.0,0
36,46.0,3.9226146600784944,0.6175328768030265,-2.0466739405878274,21.658560024641282,0.7152752509315476,[21.658560024641282 0.7152752509315476],0.5595024727402259,False,True,24.87238914396586,6,17.709159380834848,355.227,in_progress,0.0,0
36,47.0,4.03414320441329,0.6356328859221434,3.2237044033395157,-2.7410036658965566,0.5,[-2.7410036658965566 0.5],0.5746455896900007,False,True,25.50220363987286,7,17.709159380834848,355.31,in_progress,0.0,0
36,48.0,4.159899670757186,0.659280615569998,7.397207279007795,-30.0,1.2929081006645924,[-30.0 1.2929081006645924],0.7476534186533124,False,True,26.212370168775152,7,17.709159380834848,355.366,in_progress,0.0,0
36,49.0,4.2538889432826466,0.6695258764295299,7.415120512362004,10.682482663758066,2.4321445342660413,[10.682482663758066 2.4321445342660413],0.7151476730130009,False,True,26.74312879277477,8,17.709159380834848,355.442,in_progress,0.0,0
36,50.0,4.36648032344551,0.6856207823536131,8.054910118480784,-30.0,1.2261062618514216,[-30.0 1.2261062618514216],0.7545238338832676,False,True,27.378941453712287,9,17.709159380834848,355.5,in_progress,0.0,0
36,51.0,4.479371718377887,0.7107878068386473,9.971364436387002,-30.0,1.682194112228414,[-30.0 1.682194112228414],0.8421660389160859,False,True,28.01646651923967,9,17.709159380834848,355.563,in_progress,0.0,0
36,52.0,4.574440301087284,0.719007288714979,8.085958711795877,30.0,1.6277913924853058,[30.0 1.6277913924853058],0.8199716723199869,False,True,28.55331820250558,10,17.709159380834848,355.633,in_progress,0.0,0
36,53.0,4.697051153459597,0.7290254075176398,6.460026112800337,16.966025142911008,1.6771663731789843,[16.966025142911008 1.6771663731789843],0.8518450183949793,False,True,29.245697347468976,11,17.709159380834848,355.703,in_progress,0.0,0
36,54.0,4.801315485335183,0.7519154648815537,8.824968765038575,-10.35361896296417,1.168228267550481,[-10.35361896296417 1.168228267550481],0.7006208900699367,False,True,29.834510743160166,12,17.709159380834848,355.766,in_progress,0.0,0
36,55.0,4.91390872622085,0.7735419108958225,9.634247799790714,-27.70943711302191,2.2481034324927083,[-27.70943711302191 2.2481034324927083],0.6059046289561227,False,True,30.470350784025612,12,17.709159380834848,355.831,in_progress,0.0,0
36,56.0,5.0251353831574335,0.7807367782315283,7.055030262982012,-30.0,1.4114542238552814,[-30.0 1.4114542238552814],0.6306864805036962,False,True,31.098420753425103,13,17.709159380834848,355.906,in_progress,0.0,0
36,57.0,5.139871071819733,0.774669029502296,2.890731126920455,-30.0,0.6110334264589112,[-30.0 0.6110334264589112],0.47701513209142754,False,True,31.746297601940682,14,17.709159380834848,355.966,in_progress,0.0,0
36,58.0,5.22655243834601,0.7592498051347298,-1.6731026688510817,-30.0,0.5,[-30.0 0.5],0.47102494541932677,False,True,32.23571745167284,14,17.709159380834848,356.043,in_progress,0.0,0
36,59.0,5.308243379583017,0.7346248345975175,-6.584197067513739,23.7553802540141,0.7504483310958843,[23.7553802540141 0.7504483310958843],0.5469938077291482,False,True,32.69700938736402,15,17.709159380834848,356.1,in_progress,0.0,0
36,60.0,5.367813906097425,0.7157884969373859,-9.403000553827905,-11.560048431562034,2.5,[-11.560048431562034 2.5],0.9467078885735005,False,True,33.033344197802634,15,17.709159380834848,356.171,in_progress,0.0,0
36,61.0,5.43688254780867,0.696099735834039,-11.512678494798992,23.26120076424708,2.3284585991474667,[23.26120076424708 2.3284585991474667],0.9031027673774319,False,True,33.42331075612812,16,17.709159380834848,356.235,in_progress,0.0,0
36,62.0,5.507806175969992,0.678128695724977,-12.237912963056859,-28.03591909668951,2.027190642504248,[-28.03591909668951 2.027190642504248],0.8490710706882795,False,True,33.82372174773255,16,17.709159380834848,356.317,in_progress,0.0,0
36,63.0,5.603788182702699,0.6527505418054278,-13.303296120464417,30.0,0.9804326593160065,[30.0 0.9804326593160065],0.612928153695248,False,True,34.365501993728,17,17.709159380834848,356.367,in_progress,0.0,0
36,64.0,5.685487155689251,0.6262205336549393,-14.948324216214923,5.02502783068519,2.5,[5.02502783068519 2.5],0.9390127433219558,False,True,34.82720699714899,18,17.709159380834848,356.443,in_progress,0.0,0
36,65.0,5.788045838401871,0.6027424085858871,-14.296081430315105,30.0,2.5,[30.0 2.5],0.8645467379466372,False,True,35.40835442909686,18,17.709159380834848,356.503,in_progress,0.0,0
36,66.0,5.896579264316826,0.5933457806692196,-10.485676243565361,30.0,2.498298891699357,[30.0 2.498298891699357],0.8548679414438771,False,True,36.02145912755569,19,17.709159380834848,356.557,in_progress,0.0,0
36,67.0,6.002113792881997,0.5995252401737633,-5.005974200208974,30.0,1.4013939091839507,[30.0 1.4013939091839507],0.6428685794555205,False,True,36.61898817714355,20,17.709159380834848,356.637,in_progress,0.0,0
36,68.0,6.1315343154057445,0.6223904962365622,2.925624453768027,30.0,2.0806974192155994,[30.0 2.0806974192155994],0.801146953711432,False,True,37.33707925347852,20,17.709159380834848,356.715,in_progress,0.0,0
36,69.0,6.257229603296889,0.6559025272625401,8.723492539874409,8.85285282307241,1.7595633983794787,[8.85285282307241 1.7595633983794787],0.8157009837944759,False,True,38.04081584538831,21,17.709159380834848,356.763,in_progress,0.0,0
36,70.0,6.356847534913948,0.693459251970987,13.445194018730522,19.84953407294602,2.397084924228438,[19.84953407294602 2.397084924228438],0.9537578233905821,False,True,38.61731997995788,22,17.709159380834848,356.841,in_progress,0.0,0
36,71.0,6.464351247043011,0.7417637456599715,18.096373906632458,-2.7307820259352837,2.5,[-2.7307820259352837 2.5],0.9706671943135633,False,True,39.255718093480176,23,17.709159380834848,356.899,in_progress,0.0,0
36,72.0,6.594798515363483,0.7975354188181022,20.36380552064053,28.35109374805885,0.5,[28.35109374805885 0.5],0.5036911232227149,False,True,40.09050606672685,24,17.709159380834848,356.975,in_progress,0.0,0
36,73.0,6.720072468187247,0.8459638133688291,20.654711994501753,30.0,1.566526672932472,[30.0 1.566526672932472],0.7309693754865653,False,True,40.88655958195163,25,17.709159380834848,357.027,in_progress,0.0,0
36,74.0,6.819484783950386,0.8910483977282954,22.18697566542819,5.072776016148694,1.1172974825596365,[5.072776016148694 1.1172974825596365],0.7069054868014792,False,True,41.51093668191361,25,17.709159380834848,357.115,in_progress,0.0,0
36,75.0,6.924770918398237,0.952649236262686,25.805110100503416,19.374192872023613,1.5626806803399094,[19.374192872023613 1.5626806803399094],0.7902148610670132,False,True,42.20115225610284,26,17.709159380834848,357.166,in_progress,0.0,0
36,76.0,7.017419039998427,1.0198866676667704,30.050979670572318,30.0,0.5,[30.0 0.5],0.5400519666144382,False,True,42.83529454149835,27,17.709159380834848,357.239,in_progress,0.0,0
36,77.0,7.086381092442888,1.0805273343309998,34.052869176213356,30.0,2.5,[30.0 2.5],0.920004775481169,False,True,43.34088089180233,28,17.709159380834848,357.312,in_progress,0.0,0
36,78.0,7.165078078466394,1.1585358548057496,38.387772547618695,30.0,0.5,[30.0 0.5],0.49628636558955114,False,True,43.92335628718982,28,17.709159380834848,357.377,in_progress,0.0,0
36,79.0,7.227941955613926,1.2435371517402314,45.195826194503816,30.0,0.995327248206012,[30.0 0.995327248206012],0.5809876214938988,False,True,44.51532240481513,29,17.709159380834848,357.437,in_progress,0.0,0
36,80.0,7.271254109587517,1.309821022813714,48.755451309036204,30.0,2.5,[30.0 2.5],0.8671930471182585,False,True,44.91286665853319,29,17.709159380834848,357.51,in_progress,0.0,0
36,81.0,7.316992475711298,1.4035886832337603,54.639747399346476,30.0,1.7286431655145111,[30.0 1.7286431655145111],0.7042213519940702,False,True,45.44393327989018,30,17.709159380834848,357.564,in_progress,0.0,0
36,82.0,7.340099651104174,1.4886735439057461,61.6006431466187,30.0,1.4776753220512484,[30.0 1.4776753220512484],0.6548367539531805,False,True,45.941768036039576,31,17.709159380834848,357.632,in_progress,0.0,0
36,83.0,7.35714545800367,1.5901901508743341,68.86117130610108,30.0,2.5,[30.0 2.5],0.8626743177048644,False,True,46.43035364490804,31,17.709159380834848,357.697,in_progress,0.0,0
36,84.0,7.360502336462553,1.7059822009091772,77.12528740986276,30.0,2.116256004920353,[30.0 2.116256004920353],0.7916735122706284,False,True,47.08378207086845,32,17.709159380834848,357.774,in_progress,0.0,0
36,85.0,7.345728984722192,1.8277404264373511,86.18356062912916,30.0,1.309228972620787,[30.0 1.309228972620787],0.6328919373841851,False,True,47.69192159301031,33,17.709159380834848,357.835,in_progress,0.0,0
36,86.0,7.323346450980286,1.9315612186122584,93.84248659293165,30.0,0.8428978190424716,[30.0 0.8428978190424716],0.5442825002942417,False,True,48.253556248448604,33,17.709159380834848,357.897,in_progress,0.0,0
36,87.0,7.294037709991216,2.027747724771936,100.84323267653329,24.589981425635614,0.5,[24.589981425635614 0.5],0.484346942516419,False,True,48.79713928235414,34,17.709159380834848,357.962,in_progress,0.0,0
36,88.0,7.26328711421919,2.1116199156617843,105.98061565898742,30.0,1.0528230852205755,[30.0 1.0528230852205755],0.5967173774234418,False,True,49.28150658713433,35,17.709159380834848,358.032,in_progress,0.0,0
36,89.0,7.229537567195447,2.1727962601021886,110.72500915193521,30.0,1.8236100570768057,[30.0 1.8236100570768057],0.7633493967166962,False,True,49.65734818702256,35,17.709159380834848,358.108,in_progress,0.0,0
36,90.0,7.176472813827804,2.2404381526824397,116.43188236628916,-6.496633792646069,2.5,[-6.496633792646069 2.5],0.9648868528935685,False,True,50.10547687602264,36,17.709159380834848,358.178,in_progress,0.0,0
36,91.0,7.1114315578421605,2.3209334142301756,121.07587176714026,27.785831137126095,1.4922497585885752,[27.785831137126095 1.4922497585885752],0.7290293271375511,False,True,50.66435482360567,36,17.709159380834848,358.242,in_progress,0.0,0
36,92.0,7.0586777106124154,2.397736692530647,122.23384241998752,26.543855389376013,2.5,[26.543855389376013 2.5],0.9258283307429398,False,True,51.18987858349024,37,17.709159380834848,358.304,in_progress,0.0,0
36,93.0,6.9832014068755655,2.482439432514691,126.17610692435551,7.202228244588895,1.3191721812813622,[7.202228244588895 1.3191721812813622],0.7372223512324815,False,True,51.81379059653706,38,17.709159380834848,358.376,in_progress,0.0,0
36,94.0,6.893739475187587,2.5644606719380927,131.4753999359676,4.509482652532,0.5,[4.509482652532 0.5],0.5721179587659804,False,True,52.48147533830574,38,17.709159380834848,358.438,in_progress,0.0,0
36,95.0,6.823208014643435,2.626077540858297,134.12164261643497,30.0,1.5053486736442176,[30.0 1.5053486736442176],0.7172852501885889,False,True,53.009377605348554,39,17.709159380834848,358.503,in_progress,0.0,0
36,96.0,6.7335900471418695,2.6914787035585332,138.1768906592603,30.0,1.5881805128449304,[30.0 1.5881805128449304],0.7209168441463152,False,True,53.60421438786452,40,17.709159380834848,358.567,in_progress,0.0,0
36,97.0,6.6519694985804065,2.735837516045084,142.83789236320223,30.0,1.1797632157964348,[30.0 1.1797632157964348],0.6340131407471123,False,True,54.0887916450748,40,17.709159380834848,358.641,in_progress,0.0,0
36,98.0,6.555754255140414,2.7788515305721515,147.9203992341133,30.0,2.5,[30.0 2.5],0.890792517484275,False,True,54.68263771247519,41,17.709159380834848,358.703,in_progress,0.0,0
36,99.0,6.4533282014647035,2.8088203982079842,154.23522489409322,-24.152596137436355,0.5,[-24.152596137436355 0.5],0.4838764367097797,False,True,55.23577616713592,42,17.709159380834848,358.767,in_progress,0.0,0
36,100.0,6.361553099561585,2.827464834135477,160.5636038355097,30.0,2.0920131422954897,[30.0 2.0920131422954897],0.798653024413096,False,True,55.71577539621025,42,17.709159380834848,358.831,in_progress,0.0,0
36,101.0,6.259332860554013,2.8430273809629885,165.80492289548238,16.110353943488995,2.298549181696155,[16.110353943488995 2.298549181696155],0.8610834668996097,False,True,56.297662719597234,43,17.709159380834848,358.891,in_progress,0.0,0
36,102.0,6.156185308850883,2.84310420197706,171.4211574110536,30.0,2.5,[30.0 2.5],0.8750046337896413,False,True,56.86044265303918,43,17.709159380834848,358.966,in_progress,0.0,0
36,103.0,6.028680917150407,2.8249524848099923,179.51012607957233,-24.233936255494825,1.6834354455496756,[-24.233936255494825 1.6834354455496756],0.7320805728880435,False,True,57.569191975312975,44,17.709159380834848,359.035,in_progress,0.0,0
36,104.0,5.909445238634964,2.802185327136914,-174.16141937324196,30.0,1.8625744089829506,[30.0 1.8625744089829506],0.7907598174973314,False,True,58.24346355178743,45,17.709159380834848,359.115,in_progress,0.0,0
36,105.0,5.767330766863698,2.776459993949486,-171.22778690545965,-30.0,2.1699407439413783,[-30.0 2.1699407439413783],0.877939815764601,False,True,59.04722734884994,46,17.709159380834848,359.164,in_progress,0.0,0
36,106.0,5.6463726270415835,2.7518267742957767,-170.12519993932196,-30.0,2.3204921618744168,[-30.0 2.3204921618744168],0.8952974666527651,False,True,59.7313395444397,47,17.709159380834848,359.24,in_progress,0.0,0
36,107.0,5.515786010596622,2.7440521766890935,-173.18863010995065,-30.0,2.5,[-30.0 2.5],0.9236187752198592,False,True,60.46846478833331,48,17.709159380834848,359.304,in_progress,0.0,0
36,108.0,5.374816752702333,2.7524581352442805,-178.3105626279711,6.92618676595616,1.4061648885740405,[6.92618676595616 1.4061648885740405],0.7642521267990766,False,True,61.26432834802088,49,17.709159380834848,359.36,in_progress,0.0,0
36,109.0,5.24285303318155,2.765459982067008,177.30163264891158,-12.957088318455913,1.4277454811034924,[-12.957088318455913 1.4277454811034924],0.7643040440066495,False,True,62.009385855574465,50,17.709159380834848,359.424,in_progress,0.0,0
36,110.0,5.117673387762438,2.774877725464844,176.33922413285705,-30.0,2.0807339206777122,[-30.0 2.0807339206777122],0.8564736417616516,False,True,62.716453510551176,50,17.709159380834848,359.503,in_progress,0.0,0
36,111.0,4.995641588835379,2.7960837895514308,173.50909978914297,-30.0,1.4731124976073704,[-30.0 1.4731124976073704],0.7179800886539396,False,True,63.424652982230384,51,17.709159380834848,359.575,in_progress,0.0,0
36,112.0,4.884320104559376,2.8269567209769257,169.7326274499243,-0.3738356470022275,2.041920833564041,[-0.3738356470022275 2.041920833564041],0.8646865635102787,False,True,64.09842140496298,52,17.709159380834848,359.633,in_progress,0.0,0
36,113.0,4.759025704720542,2.862273556707486,167.27283370796263,-30.0,1.1666367805049522,[-30.0 1.1666367805049522],0.6354005970874745,False,True,64.83315308953452,53,17.709159380834848,359.712,in_progress,0.0,0
36,114.0,4.642400532647209,2.896328728397677,165.76285637950681,-23.600829034964995,1.0370867336852305,[-23.600829034964995 1.0370867336852305],0.6219207910255489,False,True,65.5544064460453,54,17.709159380834848,359.76,in_progress,0.0,0
36,115.0,4.55437449455038,2.930754934166372,163.24258089201354,18.759640622376665,0.8772597484860539,[18.759640622376665 0.8772597484860539],0.6332992361143248,False,True,66.1140082383454,54,17.709159380834848,359.831,in_progress,0.0,0
36,116.0,4.470643218482137,2.963803716243711,161.60499043572838,-30.0,2.5,[-30.0 2.5],0.9465652830823243,False,True,66.61623110117439,55,17.709159380834848,359.893,in_progress,0.0,0
36,117.0,4.387911720881251,2.998804216564706,159.77407082288988,-8.952885474555664,2.5,[-8.952885474555664 2.5],0.9724985222903183,False,True,67.09553989818642,56,17.709159380834848,359.971,in_progress,0.0,0
36,118.0,4.293304771960071,3.0583464532405267,154.88269861405288,-30.0,2.016366350951568,[-30.0 2.016366350951568],0.8017193208003753,False,True,67.69516570850277,56,17.709159380834848,360.023,in_progress,0.0,0
36,119.0,4.202132145173707,3.132750567754996,148.8587522326541,-16.546399911297407,2.3509799946324157,[-16.546399911297407 2.3509799946324157],0.8817834067492274,False,True,68.33056880978376,57,17.709159380834848,360.087,in_progress,0.0,0
36,120.0,4.1284168695875305,3.2067140579904705,143.47596153969238,-30.0,2.1956395818114274,[-30.0 2.1956395818114274],0.8104676543947658,False,True,68.91764939056705,58,17.709159380834848,360.168,in_progress,0.0,0
36,121.0,4.040349272115737,3.3191584263463416,135.4908723983131,-30.0,2.5,[-30.0 2.5],0.8736801929916997,False,True,69.71810096123862,59,17.709159380834848,360.234,in_progress,0.0,0
36,122.0,3.970338738760247,3.4376544805946154,127.3938599596551,-26.087220623646,0.6479492448349216,[-26.087220623646 0.6479492448349216],0.5245919757344332,False,True,70.49019776225825,60,17.709159380834848,360.297,in_progress,0.0,0
36,123.0,3.918346373144324,3.546574648503717,120.11574683268329,-26.022437608225914,2.5,[-26.022437608225914 2.5],0.9250156006047017,False,True,71.15210876183109,60,17.709159380834848,360.367,in_progress,0.0,0
